cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.9292982984346,117.06339936697248,276.0,936.0,1.1244079982298496,1.192918192918194,27.040803958047693,24.444444444444443,27
1,-32.94146044280988,117.07837929378186,1004.0,1142.0,0.6529900920979979,1.3032478632478959,16.67962402941289,27.6,5
2,-32.935707836390215,117.09756301579992,1183.0,1425.0,0.3264165536042725,0.4601503759398363,6.746959378804033,22.0,11
3,-32.96098223170347,117.23431917753977,1977.0,2307.0,2.3056740787312284,2.308851674641108,48.05199100694507,20.625,16
4,-32.97864292422534,117.3882551437645,2707.0,2934.0,0.3562515203971622,0.5671936758893064,7.543339462007546,20.636363636363637,11
5,-33.02320474514098,117.45937142952272,3151.0,3564.0,0.5220902980660375,0.3913043478260532,11.669990958446549,24.294117647058822,17
6,-33.04563132045089,117.58092864619279,3916.0,4044.0,0.58836815358552,0.3221343873517505,12.57829851308059,21.333333333333332,6
7,-33.05533408249819,117.63104419448611,4194.0,5166.0,1.526767910924622,1.353472614342148,31.64972074948481,20.680851063829788,47
8,-33.02393621327998,117.74913386066244,5584.0,5772.0,0.7237457309889747,0.7549303919468849,17.126887663394253,23.5,8
9,-33.01678390875336,117.76202567288593,5844.0,5944.0,0.6016532074735984,1.061654135338254,13.016249715196306,20.0,5
10,-32.951311643654236,117.57274024578224,6962.0,7358.0,1.4845202399530506,1.597402597402571,35.376248876893634,23.066666666666666,15
11,-32.966117311375974,117.5035352187893,7659.0,8162.0,1.3069817010975535,1.669226396415095,32.77959574987762,22.863636363636363,22
