lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg
-31.64404880952381,117.20649523809526,451.0,503.0,1.775824175824167,92.34285714285669,52.0,0,,137.1851107811211,315.37550054724545,630.7510010944909,25.14378286473616
-31.640958333333334,117.20917916666666,503.0,531.0,3.0595238095238293,85.66666666666723,28.0,1,,119.92163101526157,148.44760279783176,296.8952055956635,37.306948090918105
-31.639737037037037,117.21063888888888,531.0,563.0,2.045833333333318,65.46666666666617,32.0,2,,121.65214650472582,172.102581813036,344.205163626072,34.0728629185746
-31.638196296296297,117.21183703703703,563.0,595.0,1.5374999999999872,49.19999999999959,32.0,3,,120.41494742025317,170.352303147413,340.704606294826,33.8015888703796
-31.636205555555552,117.21278518518518,595.0,627.0,1.7249999999999805,55.19999999999938,32.0,4,,117.94972307878481,166.86472412718945,333.7294482543789,33.255888165933214
-31.635461111111113,117.21416296296297,627.0,659.0,0.7624999999999761,24.399999999999235,32.0,5,,119.33069918836746,168.8184056750285,337.636811350057,33.56242869875658
-31.63421851851852,117.21522777777778,659.0,691.0,0.883333333333341,28.26666666666691,32.0,6,,119.55193424890956,169.13138926143301,338.26277852286603,33.61133613193129
-31.632995,117.21653,691.0,727.0,0.4954545454545489,17.83636363636376,36.0,7,,120.31288885406624,191.48390978790442,382.96781957580885,30.735317172712882
-31.636985416666665,117.21381875,791.0,819.0,1.5297619047619146,42.83333333333361,28.0,8,,120.08037186667083,148.64410361806154,297.28820723612307,37.34349255899751
-31.63582592592593,117.21534814814815,819.0,851.0,1.683333333333319,53.866666666666205,32.0,9,,118.69466888382117,167.9186068579193,335.8372137158386,33.42151538215676
-31.634516666666666,117.21676111111111,851.0,883.0,1.3749999999999767,43.999999999999254,32.0,10,,119.35099055439049,168.8471120857365,337.694224171473,33.56691672880181
-31.651699999999998,117.19867407407408,1039.0,1071.0,1.2333333333333287,39.46666666666652,32.0,11,,128.56115563567246,181.87683030243332,363.75366060486664,35.55616136891051
-31.761977777777776,117.13736296296298,1443.0,1475.0,3.0749999999999984,98.39999999999995,32.0,12,,124.03511531989868,175.473793067868,350.947586135736,34.59050300361992
-31.76089375,117.13799791666666,1475.0,1503.0,3.4375000000000004,96.25000000000001,28.0,13,,124.24112375416065,153.79458096151774,307.5891619230355,38.288754285500005
-31.69115,117.16799358974357,2067.0,2115.0,0.325549450549443,15.626373626373265,48.0,14,,122.9156589406819,260.83512938409393,521.6702587681879,24.493542997042503
-31.61977333333333,117.18121333333336,2425.0,2461.0,0.5803030303030329,20.890909090909183,36.0,15,,125.17137942679729,199.2164376940596,398.4328753881192,31.740993047768928
-31.61822407407407,117.1839111111111,2461.0,2493.0,1.4083333333333345,45.066666666666706,32.0,16,,121.64402288084942,172.09108923618493,344.18217847236986,34.07108733025873
-31.61719074074074,117.18530925925926,2493.0,2525.0,1.229166666666661,39.33333333333315,32.0,17,,119.76811849733863,169.43722741037607,338.87445482075213,33.659073454267094
-31.61632666666667,117.18692833333334,2525.0,2561.0,0.5484848484848539,19.74545454545474,36.0,18,,123.10392701026372,195.9259849770736,391.8519699541472,31.315661065548852
-31.61539833333334,117.189365,2561.0,2597.0,0.2878787878787985,10.363636363636747,36.0,19,,123.79570332677166,197.026981179935,394.05396235987,31.45840983989498
-31.614008333333327,117.19180499999997,2597.0,2633.0,0.7409090909090886,26.67272727272719,36.0,20,,128.62711103714463,204.71640537191658,409.43281074383316,32.44329388619846
-31.62293484848485,117.18606666666666,2751.0,2779.0,1.961269549218019,54.915547378104534,28.0,21,,124.94327076311697,154.66374892903784,309.3274978580757,38.44589367335867
-31.621510416666666,117.18624791666666,2779.0,2807.0,1.550595238095272,43.416666666667616,28.0,22,,124.01145860615426,153.5102849560421,307.0205699120842,38.237207365063526
-31.620116666666668,117.186475,2807.0,2835.0,1.1845238095238233,33.166666666667055,28.0,23,,125.3338002508241,155.14717436097357,310.29434872194713,38.5329985623994
-31.619115,117.18609833333332,2835.0,2871.0,0.34545454545455956,12.436363636364144,36.0,24,,123.96119540653778,197.29037000530838,394.58074001061675,31.492494988098542
-31.62837962962963,117.18012407407407,2968.0,3000.0,1.2083333333333064,38.666666666665805,32.0,25,,124.87010407123728,176.65506050966061,353.31012101932123,34.77037429779068
-31.62731666666667,117.18179408602151,3000.0,3035.0,0.6733677302772411,23.567870559703437,35.0,26,,128.2792398166453,198.4915635975395,396.983127195079,33.10731394817176
