cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.133972222222226,116.98491527777777,186.0,235.0,2.326530612244898,114.0,49.0
1,-32.13134037037037,116.9819451851852,294.0,500.0,2.4320388349514563,501.0,206.0
2,-32.24054230769231,116.99242820512819,1077.0,1131.0,2.1296296296296298,115.0,54.0
3,-32.512511403508775,117.09037894736842,2038.0,2122.0,1.880952380952381,158.0,84.0
4,-32.6151919047619,117.11868142857142,2394.0,2554.0,2.7625,442.0,160.0
5,-32.67392619047619,117.13697380952381,2704.0,2732.0,4.107142857142857,115.0,28.0
6,-32.79645416666667,117.5139111111111,4442.0,4494.0,2.3076923076923075,120.0,52.0
7,-32.79679733333333,117.51592466666666,4503.0,4733.0,2.708695652173913,623.0,230.0
8,-32.78116904761905,117.78228333333334,5371.0,5399.0,4.0,112.0,28.0
9,-32.78027413793103,117.78489482758621,5408.0,5539.0,3.4198473282442747,448.0,131.0
10,-32.780675,117.78448055555556,5544.0,5568.0,4.583333333333333,110.0,24.0
11,-32.77470972222222,117.82150416666666,5629.0,5680.0,2.0980392156862746,107.0,51.0
12,-32.74192272727273,118.08887272727272,6346.0,6393.0,2.234042553191489,105.0,47.0
13,-32.62865,117.98993333333333,7377.0,7419.0,2.5238095238095237,106.0,42.0
14,-32.61012051282051,117.82181923076922,8108.0,8164.0,1.8571428571428572,104.0,56.0
15,-32.606111666666656,117.77083888888889,8731.0,8862.0,2.687022900763359,352.0,131.0
16,-32.54565675675675,117.48647612612614,9856.0,10024.0,2.261904761904762,380.0,168.0
17,-32.50904537037037,117.40416851851852,10418.0,10498.0,1.45,116.0,80.0
