cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12308336139812,116.98170164755636,544.0,835.0,1.2495096411299573,1.2084538375973324,36.00230804142088,28.666666666666668,9
1,-32.06831588268671,116.92554896784867,1923.0,2043.0,1.0101476892455707,1.043354719529627,30.317452100669982,30.0,4
2,-32.044321860633865,116.96693932503506,2958.0,3087.0,1.3608795741425432,1.436521739130432,35.4218960219303,25.8,5
3,-31.996587059659092,117.03744760890153,4838.0,4958.0,1.5427603781172734,1.546397921338626,46.37520815612128,30.0,4
4,-31.875478601286964,117.06258792423944,5423.0,5564.0,0.9977194983980225,0.9612804350512745,26.704258700142802,27.0,4
5,-31.650437652567337,117.20503666035354,6911.0,7003.0,1.0396508102684894,1.001649560117329,31.642840405957074,30.666666666666668,3
6,-31.754635143043785,117.29849480536079,7865.0,8030.0,1.5298247790798831,1.3943076081007197,41.532407178514475,27.5,6
7,-31.975154360119046,117.3684884837963,8811.0,8898.0,0.9911747246285785,1.0670498084291251,28.83353136481662,29.0,3
8,-31.982058222158127,117.37953835222675,8975.0,9341.0,0.7574645741554152,0.7876636773188346,22.20376309969331,29.3,10
9,-32.010092657268245,117.27187511404367,10145.0,10300.0,1.6347112879432246,1.6166226362625107,49.911459591167706,30.5,4
