cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13918189964158,116.9511224014337,1249.0,1341.0,2.391304347826087,220.0,92.0
1,-32.139615000000006,116.952742,1399.0,1448.0,2.36734693877551,116.0,49.0
2,-32.1078462962963,116.92699761904763,2477.0,2539.0,2.225806451612903,138.0,62.0
3,-32.13506904761904,116.98623333333333,4053.0,4101.0,3.3541666666666665,161.0,48.0
4,-32.12784047619048,116.94283333333337,4596.0,4623.0,5.074074074074074,137.0,27.0
5,-32.13029041666667,116.94442854166667,4624.0,4703.0,4.594936708860759,363.0,79.0
6,-32.130314285714284,116.945375,4707.0,4734.0,3.8518518518518516,104.0,27.0
7,-32.49262149122807,116.96992631578948,6223.0,6278.0,3.9454545454545453,217.0,55.0
8,-32.49398596491229,116.97653157894739,6359.0,6396.0,3.027027027027027,112.0,37.0
9,-32.495266287878785,116.98253484848483,6482.0,6525.0,3.255813953488372,140.0,43.0
10,-32.49552297297297,116.98288423423425,6526.0,6562.0,3.5833333333333335,129.0,36.0
11,-32.499606944444444,116.98593194444445,6673.0,6732.0,3.406779661016949,201.0,59.0
12,-32.499503125000004,116.98682760416668,6779.0,6810.0,3.3548387096774195,104.0,31.0
13,-32.58533958333334,116.99785833333334,7033.0,7068.0,2.942857142857143,103.0,35.0
14,-32.64265,116.99702424242425,7198.0,7232.0,3.4705882352941178,118.0,34.0
15,-32.82037,117.00233166666665,7685.0,7722.0,2.864864864864865,106.0,37.0
16,-32.822440873015864,117.00646666666667,7763.0,7804.0,2.731707317073171,112.0,41.0
17,-32.898889294403894,117.05476326034062,8279.0,8434.0,3.4,527.0,155.0
18,-32.978951333333335,117.07832799999998,8829.0,8878.0,2.979591836734694,146.0,49.0
19,-33.0115609375,117.12848333333334,9086.0,9161.0,2.9066666666666667,218.0,75.0
20,-33.06117301587302,117.18768571428572,9378.0,9421.0,3.0,129.0,43.0
21,-33.061996507936506,117.18943587301587,9424.0,9528.0,2.8173076923076925,293.0,104.0
22,-33.09125685483871,117.21037096774192,9605.0,9884.0,3.8207885304659497,1066.0,279.0
23,-33.09289318181818,117.22202954545456,10018.0,10061.0,2.6744186046511627,115.0,43.0
24,-33.09327352941176,117.22469999999998,10063.0,10113.0,2.12,106.0,50.0
25,-33.09725151515152,117.21681666666667,10150.0,10188.0,2.8684210526315788,109.0,38.0
26,-33.30171141552512,117.18834589041094,10710.0,10806.0,4.25,408.0,96.0
27,-33.3024626984127,117.19277539682541,10836.0,10877.0,3.024390243902439,124.0,41.0
28,-33.62901966292135,117.3820606741573,12699.0,12787.0,2.965909090909091,261.0,88.0
29,-33.629357920792074,117.3875399339934,12788.0,12888.0,3.06,306.0,100.0
30,-33.51693214285715,117.58013511904763,14046.0,14105.0,2.5254237288135593,149.0,59.0
31,-33.516956349206346,117.58033015873016,14154.0,14195.0,3.073170731707317,126.0,41.0
32,-33.520162239583335,117.58270572916666,14236.0,14299.0,2.507936507936508,158.0,63.0
33,-33.5076717948718,117.60402403846155,14309.0,14421.0,2.5357142857142856,284.0,112.0
34,-33.504816260162606,117.61248495934959,14440.0,14480.0,2.9,116.0,40.0
35,-33.4696,117.68269166666667,14640.0,14655.0,7.0,105.0,15.0
36,-33.414060283687945,117.73234539007095,14897.0,14969.0,3.2916666666666665,237.0,72.0
37,-33.41464851851852,117.73670592592593,15000.0,15044.0,2.75,121.0,44.0
38,-33.41536347517731,117.73929255319149,15046.0,15092.0,2.3260869565217392,107.0,46.0
39,-33.28435555555556,117.85200698412699,15569.0,15673.0,3.4038461538461537,354.0,104.0
40,-33.283432954545454,117.85562575757575,15674.0,15717.0,3.4651162790697674,149.0,43.0
41,-33.283604807692306,117.85704198717947,15719.0,15770.0,2.5098039215686274,128.0,51.0
42,-33.27661837606838,117.87773888888886,15867.0,15921.0,3.9444444444444446,213.0,54.0
43,-33.27621951754386,117.88178135964912,15923.0,15998.0,3.56,267.0,75.0
44,-33.276010784313726,117.88721323529408,16018.0,16119.0,2.5643564356435644,259.0,101.0
45,-33.13454970238095,118.21033571428572,16894.0,17005.0,3.765765765765766,418.0,111.0
46,-33.13258427672956,118.21313490566038,17006.0,17058.0,3.1923076923076925,166.0,52.0
47,-33.09991444444445,118.27399666666663,17173.0,17243.0,2.8142857142857145,197.0,70.0
48,-33.09732631578947,118.47545877192984,17618.0,17660.0,2.8333333333333335,119.0,42.0
49,-33.034307407407404,118.42026851851853,17850.0,17890.0,2.525,101.0,40.0
50,-32.93054379844961,118.35718054263566,18227.0,18468.0,3.8132780082987554,919.0,241.0
51,-32.811683333333335,118.12960714285715,19088.0,19118.0,3.7333333333333334,112.0,30.0
52,-32.812779553264605,118.13213642611686,19154.0,19347.0,3.4248704663212437,661.0,193.0
53,-32.813492000000004,118.13919666666666,19365.0,19408.0,2.488372093023256,107.0,43.0
54,-32.70537939814815,117.8842011574074,20057.0,20169.0,3.2232142857142856,361.0,112.0
55,-32.70220789473684,117.88483201754386,20170.0,20207.0,3.054054054054054,113.0,37.0
56,-32.70008160919541,117.88442988505747,20259.0,20303.0,2.6136363636363638,115.0,44.0
57,-32.659866666666666,117.80409166666666,20565.0,20610.0,2.533333333333333,114.0,45.0
58,-32.58843111111111,117.63438222222223,21030.0,21100.0,2.1857142857142855,153.0,70.0
59,-32.511761666666665,117.42396833333332,21685.0,21730.0,2.488888888888889,112.0,45.0
