lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14027817810219,116.9523087078704,2.391304347826087,220.0,92.0,0,0,-32.141374456562815,116.9534950143071,-32.13918189964158,116.9511224014337,330.67048473739584,92.0,1.0
-32.107620277343926,116.92659779817537,2.225806451612903,138.0,62.0,3,2,-32.10739425839155,116.9261979773031,-32.1078462962963,116.92699761904763,90.54887849494968,62.0,1.0
-32.133642795834135,116.9861446090571,3.3541666666666665,161.0,48.0,5,3,-32.13221654404923,116.98605588478087,-32.13506904761904,116.98623333333333,317.6241529792078,48.0,1.0
-32.497731491047816,116.98326293443387,3.406779661016949,201.0,59.0,9,11,-32.49585603765118,116.98059392442329,-32.499606944444444,116.98593194444445,651.5945570915998,59.0,1.0
-32.82250198025283,117.00683903562017,2.731707317073171,112.0,41.0,10,16,-32.8225630874898,117.0072114045737,-32.822440873015864,117.00646666666667,70.90517522371336,41.0,1.0
-32.89890702486052,117.05518143861971,3.4,527.0,155.0,11,17,-32.89892475531715,117.0555996168988,-32.898889294403894,117.05476326034062,78.18404308774865,127.0,0.8193548387096774
-32.97886088172043,117.078319062724,2.979591836734694,146.0,49.0,13,18,-32.978770430107524,117.07831012544803,-32.978951333333335,117.07832799999998,20.184529221854145,49.0,1.0
-33.06189497220835,117.1891650783106,2.8173076923076925,293.0,104.0,14,21,-33.06179343648019,117.18889428360531,-33.061996507936506,117.18943587301587,55.291999721514664,84.0,0.8076923076923077
-33.09170124871741,117.21129135895522,3.8207885304659497,1066.0,279.0,15,22,-33.092145642596115,117.21221175016852,-33.09125685483871,117.21037096774192,197.9252201622126,234.0,0.8387096774193549
-33.30233385571361,117.19146552472284,3.024390243902439,124.0,41.0,16,27,-33.302205013014536,117.19015565262028,-33.3024626984127,117.19277539682541,245.14669424717903,41.0,1.0
-33.629737291734756,117.39164639289015,3.06,306.0,100.0,17,29,-33.63011666267744,117.39575285178692,-33.629357920792074,117.3875399339934,765.0574875831455,100.0,1.0
-33.519171421532334,117.58207088718862,2.507936507936508,158.0,63.0,18,32,-33.51818060348133,117.58143604521057,-33.520162239583335,117.58270572916666,249.81508561709114,63.0,1.0
-33.50630534188034,117.60653745056274,2.5357142857142856,284.0,112.0,19,33,-33.50493888888889,117.60905086266392,-33.5076717948718,117.60402403846155,556.390903496814,31.0,0.484375
-33.414601789337475,117.73633538362664,2.75,121.0,44.0,20,37,-33.41455506015643,117.73596484132734,-33.41464851851852,117.73670592592593,69.56465010287576,44.0,1.0
-33.283891639942226,117.85540897049535,2.5098039215686274,128.0,51.0,21,41,-33.28417847219215,117.85377595381121,-33.283604807692306,117.85704198717947,310.222576486616,51.0,1.0
-33.276270203210956,117.88237957011759,3.56,267.0,75.0,22,43,-33.27632088887806,117.88297778058606,-33.27621951754386,117.88178135964912,111.79253792456691,75.0,1.0
-33.13309413353005,118.21236342301924,3.1923076923076925,166.0,52.0,23,46,-33.13360399033055,118.21159194037811,-33.13258427672956,118.21313490566038,183.02645520573154,52.0,1.0
-32.930038823584894,118.35740479943021,3.8132780082987554,919.0,241.0,24,50,-32.92953384872017,118.35762905622478,-32.93054379844961,118.35718054263566,119.84928580410033,216.0,0.8962655601659751
-32.812809020854814,118.13208230489565,3.4248704663212437,661.0,193.0,25,52,-32.81283848844503,118.13202818367444,-32.812779553264605,118.13213642611686,12.052868050350876,189.0,0.9792746113989638
-32.70247310309236,117.88490226921147,3.054054054054054,113.0,37.0,26,55,-32.70273831144789,117.88497252087909,-32.70220789473684,117.88483201754386,60.42720077261906,37.0,1.0
-32.699171745955724,117.88437451042996,2.6136363636363638,115.0,44.0,27,56,-32.69826188271605,117.88431913580246,-32.70008160919541,117.88442988505747,202.60983217585115,17.0,0.38636363636363635
