cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11932328431373,116.96051911764708,457.0,696.0,3.8158995815899583,912.0,239.0
1,-32.1207850877193,116.9791940789474,699.0,924.0,2.937777777777778,661.0,225.0
2,-32.14259666666667,117.01807777777778,1398.0,1440.0,3.738095238095238,157.0,42.0
3,-32.148294791666665,117.020640625,1464.0,1509.0,2.577777777777778,116.0,45.0
4,-32.156277777777774,117.02507777777777,1584.0,1635.0,2.372549019607843,121.0,51.0
5,-32.14219444444445,116.87422361111112,2263.0,2295.0,3.125,100.0,32.0
6,-32.14322549019608,116.87496176470589,2295.0,2335.0,2.55,102.0,40.0
7,-32.14710652173913,116.8766036231884,2396.0,2459.0,1.5873015873015872,100.0,63.0
8,-32.222280952380956,116.8827904761905,2929.0,2974.0,2.2444444444444445,101.0,45.0
9,-32.2253816091954,116.88728448275863,2983.0,3067.0,2.857142857142857,240.0,84.0
10,-32.22908428571429,116.89112047619048,3106.0,3208.0,2.8529411764705883,291.0,102.0
11,-32.23116568627451,116.8934862745098,3211.0,3259.0,2.5625,123.0,48.0
12,-32.235122222222216,116.89494960317461,3262.0,3385.0,3.073170731707317,378.0,123.0
13,-32.447342500000005,116.86764666666666,3945.0,4021.0,2.8947368421052633,220.0,76.0
14,-32.693101111111105,116.83108666666668,4593.0,4635.0,2.6904761904761907,113.0,42.0
15,-32.82831538461538,116.80158846153844,5072.0,5116.0,3.022727272727273,133.0,44.0
16,-32.83177727272727,116.80033787878789,5152.0,5182.0,3.533333333333333,106.0,30.0
17,-32.835230555555555,116.80318796296297,5203.0,5254.0,2.1176470588235294,108.0,51.0
