cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.62035694444445,117.19043819444444,594.0,680.0,2.960582338283338,2.967718922775116,84.8479592387882,28.666666666666668,3
1,-31.644861111111112,117.2480125,1381.0,1468.0,1.1391013220711406,0.9730880599557116,33.233597610402946,29.0,3
2,-31.624803472222222,117.38971782407407,2163.0,2255.0,2.29246480230413,2.087149692412734,70.1072774024572,30.666666666666668,3
3,-31.605251818783067,117.64573280423282,2794.0,3052.0,2.47866316642928,2.358581654736066,70.61559645566987,28.666666666666668,9
4,-31.582296666666668,117.73274886904763,3216.0,3353.0,3.0125433965841655,2.8718535469107773,82.44517887281854,27.4,5
5,-31.4700734375,118.1601746031746,4096.0,4396.0,2.725895339527842,3.020081508213032,67.0399506793914,25.0,12
6,-31.414332083333328,118.36031585317463,4818.0,5069.0,3.525586759567923,3.673974160621568,88.42689323645337,25.1,10
7,-31.37121880668934,118.69720863095237,5668.0,5857.0,3.528376029231346,3.7650414937760983,95.2549473760723,27.0,7
8,-31.250893789269178,119.31493652447091,7130.0,7581.0,2.612681487427949,2.443193502244352,73.58106824073246,28.1875,16
9,-31.186070734126986,119.16969325396826,8085.0,8201.0,2.5530073682270156,2.427904261529478,70.0182619647981,27.333333333333332,3
10,-31.146840615079366,118.93170418650794,8972.0,9385.0,4.076215791890831,4.200136262987554,111.84487821938352,27.533333333333335,15
11,-31.090612103174603,118.67837569444445,9949.0,10032.0,2.5529666373988906,2.5505952380952457,70.0535176497515,27.666666666666668,3
12,-31.073082638888888,118.57050337301587,10292.0,10373.0,3.9975445311921227,3.766767371601246,108.1644795017782,27.0,3
13,-31.02747189814815,118.2922469510582,11044.0,11188.0,3.166800326057882,3.441666666666657,91.76973326520236,28.8,5
14,-30.937921726190474,117.80049148809523,12342.0,12560.0,2.562944329485662,2.8051440664171747,73.79794893218897,28.8,5
15,-30.913620510912697,117.55187996031745,13157.0,13368.0,3.4461448213110666,3.5178442161228767,90.16194085908374,26.375,8
16,-30.869995163690476,117.40513973214286,13741.0,13853.0,3.6824423308638865,3.592796786159205,101.9966227010894,28.0,4
17,-30.830746428571427,117.12566614583332,14738.0,14850.0,2.461846866853007,2.4740208286167045,68.95633741962169,28.0,4
