lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1367978331661,116.96114211415122,3.0579710144927534,422.0,138.0,0,0,-32.13566904762717,116.96098590695951,-32.13792661870504,116.96129832134292,252.74844672876782,138.0,1.0
-32.096148919198484,116.96805626234908,2.7454545454545456,151.0,55.0,1,1,-32.098680755063626,116.97022169136483,-32.093617083333335,116.96589083333333,695.3182393883786,55.0,1.0
-32.02430457710051,116.97038747685264,3.7857142857142856,318.0,84.0,3,5,-32.02290444831866,116.96842514978373,-32.025704705882355,116.97234980392155,483.5786898248076,84.0,1.0
-31.91870390205387,116.97862612835564,2.9714285714285715,104.0,35.0,4,10,-31.918363822626254,116.97770225671127,-31.919043981481487,116.97955000000002,190.0876003427525,35.0,1.0
-31.645414816781965,117.03227035342306,3.0555555555555554,110.0,36.0,5,13,-31.644815669599968,117.03171503117044,-31.64601396396396,117.0328256756757,169.72783255048523,36.0,1.0
-31.573552461377556,117.05260811945679,3.143835616438356,459.0,146.0,6,14,-31.57472420650167,117.0543545309246,-31.57238071625344,117.05086170798899,421.18119756694733,112.0,0.7671232876712328
-31.36670612298196,117.10073093046486,3.5172413793103448,102.0,29.0,7,17,-31.366574468186137,117.10171686092974,-31.366837777777782,117.09974499999998,189.49256202018083,29.0,1.0
-31.338114282446117,117.24664014632106,3.902439024390244,160.0,41.0,9,20,-31.33866884267001,117.24810529264212,-31.337559722222224,117.245175,304.4017241549507,21.0,0.5121951219512195
-31.44045511714578,117.39504426576684,3.5873015873015874,226.0,63.0,10,22,-31.440041744708232,117.39423358361701,-31.440868489583334,117.39585494791666,179.19601357245185,63.0,1.0
-31.59980326814948,117.80953849897023,2.511111111111111,113.0,45.0,11,24,-31.600414869632285,117.81037518634623,-31.59919166666667,117.8087018115942,208.84542134995738,45.0,1.0
-31.658204982346156,117.78565953265816,4.40625,141.0,32.0,12,25,-31.658266909136756,117.78749962087188,-31.658143055555552,117.78381944444443,348.595719615254,7.0,0.21875
-31.720424320656726,117.72297396207861,3.33,333.0,100.0,13,27,-31.718615307980123,117.71813967333213,-31.722233333333328,117.72780825082508,999.0837566180013,100.0,1.0
