cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.150585714285704,116.97029285714287,187.0,267.0,4.575,366.0,80.0
1,-32.15900666666667,116.97137500000001,715.0,751.0,3.25,117.0,36.0
2,-32.15753064516129,116.97585,771.0,891.0,2.6,312.0,120.0
3,-32.15755111111111,116.97475222222222,1079.0,1135.0,2.1607142857142856,121.0,56.0
4,-32.15269,116.93061333333333,1444.0,1460.0,6.4375,103.0,16.0
5,-32.22424666666667,116.98126333333335,1644.0,1660.0,6.8125,109.0,16.0
6,-32.22366736111112,116.98708541666666,1700.0,1792.0,2.0543478260869565,189.0,92.0
7,-32.31073888888889,117.00828888888888,2008.0,2028.0,5.35,107.0,20.0
8,-32.33967499999999,117.01558888888889,2136.0,2156.0,5.15,103.0,20.0
9,-32.34005897435898,117.01730256410255,2160.0,2208.0,2.3541666666666665,113.0,48.0
10,-32.398070000000004,117.02061666666665,2408.0,2424.0,7.4375,119.0,16.0
11,-32.49039333333333,117.00278333333333,2728.0,2744.0,6.5625,105.0,16.0
12,-32.79500416666667,117.02255416666667,3775.0,3803.0,3.75,105.0,28.0
13,-32.8444096491228,117.05017280701756,4027.0,4099.0,2.8333333333333335,204.0,72.0
14,-32.899408641975306,117.07211419753085,4235.0,4339.0,3.230769230769231,336.0,104.0
15,-32.88011388888889,117.05386944444444,4563.0,4583.0,5.0,100.0,20.0
16,-32.833814814814815,117.03372962962963,4703.0,4735.0,3.59375,115.0,32.0
17,-32.778569444444436,117.00356666666666,4883.0,4903.0,5.35,107.0,20.0
18,-32.67723055555555,116.97160555555554,5195.0,5215.0,5.25,105.0,20.0
19,-32.57815402298851,116.92160459770115,5533.0,5645.0,3.169642857142857,355.0,112.0
20,-32.57643571428572,116.93012523809524,5649.0,5785.0,2.4705882352941178,336.0,136.0
21,-32.42085238095238,116.8750619047619,6233.0,6257.0,5.666666666666667,136.0,24.0
22,-32.418187777777774,116.8834777777778,6329.0,6385.0,2.4464285714285716,137.0,56.0
23,-32.2079225,116.83898499999998,6966.0,7042.0,2.8552631578947367,217.0,76.0
24,-31.964053846153845,116.81723333333333,7892.0,7940.0,3.9791666666666665,191.0,48.0
25,-31.942373809523808,116.81697857142856,8016.0,8040.0,4.541666666666667,109.0,24.0
26,-31.814893055555554,116.81197083333336,8349.0,8393.0,2.409090909090909,106.0,44.0
27,-31.726589130434782,116.80071739130435,8605.0,8693.0,3.340909090909091,294.0,88.0
28,-31.63918,116.77853999999999,8933.0,8949.0,6.25,100.0,16.0
29,-31.770673333333338,116.82705000000001,9385.0,9421.0,3.0555555555555554,110.0,36.0
30,-31.831168333333334,116.84473499999999,9585.0,9621.0,3.7222222222222223,134.0,36.0
31,-31.908633333333334,116.86842857142857,9805.0,9829.0,4.25,102.0,24.0
