lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.1372967276108,116.93827600390863,3.1712962962962963,685.0,216.0,0,3,-32.13798799074074,116.93872386574074,-32.13660546448087,116.93782814207651,175.34538472929054,216.0,1.0
-32.26190461800545,117.25902845959597,2.358974358974359,184.0,78.0,1,6,-32.26208577922078,117.25905136363637,-32.26172345679012,117.25900555555556,40.518063453427445,78.0,1.0
-32.37403595959596,117.31501396464645,3.9166666666666665,376.0,96.0,2,9,-32.374091111111106,117.315085,-32.3739808080808,117.31494292929293,18.123112535958875,75.0,1.0
-32.35042762179082,117.81599619476009,2.7936507936507935,176.0,63.0,3,16,-32.35048251630892,117.81589390467171,-32.35037272727272,117.81609848484847,22.76730853329349,63.0,1.0
-31.95771722727273,118.12401069696969,2.693877551020408,396.0,147.0,4,23,-31.95755078787879,118.12389572727272,-31.957883666666667,118.12412566666666,42.902891296245585,138.0,0.9583333333333334
-31.958245385634726,118.13797147586982,3.1333333333333333,423.0,135.0,5,25,-31.958032075617282,118.13772628507296,-31.958458695652165,118.13821666666668,66.26215667142036,126.0,0.9333333333333333
-31.595966925505053,118.52010560606061,3.9846743295019156,1040.0,261.0,6,32,-31.5960222979798,118.5201203030303,-31.595911553030305,118.52009090909091,12.625064085406658,246.0,1.0
-31.381235199056892,118.65271576607915,3.5972222222222223,518.0,144.0,7,36,-31.38111223484848,118.65257234848485,-31.381358163265304,118.65285918367346,38.5905718402497,114.0,1.0
-31.70775429430652,118.07739629471351,4.318518518518519,1166.0,270.0,8,43,-31.70824082304527,118.077401563786,-31.707267765567767,118.07739102564103,108.2037965787657,204.0,0.8831168831168831
-31.881808079954958,117.5798948761261,2.8333333333333335,306.0,108.0,9,49,-31.881739583333335,117.57990416666665,-31.88187657657658,117.57988558558557,15.333673243563757,99.0,0.9166666666666666
-32.03608809694164,116.97576422629066,3.91025641025641,305.0,78.0,10,54,-32.03607928030303,116.97688647727271,-32.036096913580245,116.97464197530863,211.57952931966062,69.0,0.8846153846153846
