cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.61123178294573,117.19557364341085,248.0,403.0,3.52258064516129,546.0,155.0
1,-31.614624,117.18702000000002,407.0,499.0,6.576086956521739,605.0,92.0
2,-31.606023333333336,117.17476333333335,511.0,527.0,13.125,210.0,16.0
3,-31.677426190476186,117.25951428571429,1497.0,1521.0,12.416666666666666,298.0,24.0
4,-31.679139130434777,117.26258260869568,1525.0,1613.0,3.8181818181818183,336.0,88.0
5,-31.680958333333333,117.26592222222223,1629.0,1649.0,6.5,130.0,20.0
6,-31.682669444444443,117.26802777777777,1693.0,1713.0,8.1,162.0,20.0
7,-31.684173484848486,117.27011363636365,1718.0,1802.0,4.642857142857143,390.0,84.0
8,-31.686835416666668,117.27276666666667,1806.0,1866.0,3.8833333333333333,233.0,60.0
9,-31.688463333333335,117.27546333333332,1870.0,1886.0,17.8125,285.0,16.0
10,-31.6913,117.28142083333334,1998.0,2010.0,18.5,222.0,12.0
11,-31.693253333333338,117.28230333333333,2015.0,2031.0,17.5625,281.0,16.0
12,-31.587579487179486,117.28534871794872,2511.0,2611.0,2.85,285.0,100.0
13,-31.59082916666667,117.28969166666667,2615.0,2627.0,9.75,117.0,12.0
14,-31.593700000000002,117.29229166666666,2675.0,2687.0,9.333333333333334,112.0,12.0
15,-31.598360000000003,117.30107666666667,2799.0,2815.0,14.25,228.0,16.0
16,-31.600783333333336,117.30625277777779,2860.0,2880.0,11.7,234.0,20.0
17,-31.600803333333335,117.30914333333332,2892.0,2908.0,23.0,368.0,16.0
18,-31.601291666666665,117.31394583333332,2976.0,2988.0,21.833333333333332,262.0,12.0
19,-31.553833333333337,117.35455952380951,3396.0,3420.0,5.625,135.0,24.0
20,-31.42020952380953,117.4361880952381,4048.0,4073.0,7.6,190.0,25.0
21,-31.415649999999996,117.4413388888889,4246.0,4278.0,4.9375,158.0,32.0
22,-31.421522222222222,117.44444629629629,4350.0,4382.0,4.78125,153.0,32.0
23,-31.426712962962963,117.44783333333334,4448.0,4480.0,8.03125,257.0,32.0
24,-31.42751666666667,117.44819583333333,4484.0,4496.0,9.75,117.0,12.0
25,-31.433046296296297,117.4538351851852,4596.0,4628.0,9.3125,298.0,32.0
26,-31.435325000000002,117.46520833333335,4844.0,4864.0,10.25,205.0,20.0
27,-31.409225641025646,117.48178461538463,4960.0,5008.0,2.6458333333333335,127.0,48.0
28,-31.411949999999997,117.4826148148148,5041.0,5074.0,18.12121212121212,598.0,33.0
29,-31.326718333333332,117.59549833333332,5986.0,6022.0,3.3333333333333335,120.0,36.0
30,-31.182885416666664,117.57171666666667,7274.0,7334.0,3.533333333333333,212.0,60.0
31,-31.183390740740737,117.57197222222223,7350.0,7382.0,8.0,256.0,32.0
32,-31.18375087719298,117.57361578947369,7402.0,7474.0,2.736111111111111,197.0,72.0
33,-31.197120833333337,117.581625,7770.0,7798.0,4.107142857142857,115.0,28.0
34,-31.19886904761905,117.58253809523809,7802.0,7826.0,5.583333333333333,134.0,24.0
35,-31.200577083333336,117.58341041666667,7834.0,7862.0,4.964285714285714,139.0,28.0
36,-31.202897619047622,117.58421309523808,7866.0,7918.0,4.461538461538462,232.0,52.0
37,-31.20492272727273,117.58538181818182,7926.0,7966.0,3.975,159.0,40.0
38,-31.204603333333335,117.58749,8046.0,8062.0,6.9375,111.0,16.0
39,-31.208258333333333,117.58835277777779,8150.0,8171.0,4.904761904761905,103.0,21.0
40,-31.189295833333333,117.59333749999999,8310.0,8322.0,16.916666666666668,203.0,12.0
41,-31.190413888888887,117.59378888888888,8326.0,8346.0,8.6,172.0,20.0
42,-31.189489583333334,117.59596250000001,8363.0,8391.0,11.285714285714286,316.0,28.0
43,-31.16303333333333,117.57357083333333,8503.0,8515.0,9.083333333333334,109.0,12.0
44,-31.110870833333337,117.5525625,8715.0,8727.0,8.583333333333334,103.0,12.0
45,-31.076453333333337,117.54276666666667,8871.0,8887.0,17.5625,281.0,16.0
46,-31.091093333333333,117.53341666666665,8997.0,9010.0,9.307692307692308,121.0,13.0
47,-31.12115490196079,117.52812352941177,9149.0,9213.0,1.984375,127.0,64.0
48,-31.125022916666666,117.53189791666667,9281.0,9309.0,5.321428571428571,149.0,28.0
49,-31.146397222222223,117.51941944444444,9365.0,9385.0,10.65,213.0,20.0
50,-31.173987500000003,117.49522500000002,9517.0,9529.0,14.333333333333334,172.0,12.0
51,-31.17620333333333,117.49435666666666,9621.0,9637.0,14.4375,231.0,16.0
