lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.10944814814815,116.93409259259258,373.0,405.0,2.029166666666655,64.93333333333295,32.0,0,,121.78303984990012,172.28775801661223,344.57551603322446,34.10146214289555,1.9704688845735598,5.703838962963296,2.381040625306054
-32.111044444444445,116.93367222222224,405.0,437.0,2.495833333333332,79.86666666666662,32.0,2,,122.12433976602071,172.77059862752282,345.54119725504563,34.17594279766952,1.9460941235034754,6.073356020846738,2.064290566655708
-32.11240185185185,116.93242222222223,437.0,469.0,2.0499999999999856,65.59999999999954,32.0,4,,122.30131555121886,173.0209681477171,346.0419362954342,34.21451190881316,1.7574324087733515,5.481872006736332,1.5513452304083362
-32.1136962962963,116.93176111111113,469.0,501.0,2.4333333333333313,77.8666666666666,32.0,6,,123.11558759118309,174.17292743822222,348.34585487644443,34.391515465485455,1.4340615929122194,3.7975321911469777,1.455666855447183
-32.11507777777778,116.93076296296294,501.0,533.0,2.7249999999999868,87.19999999999958,32.0,8,,125.06023059160482,176.92403451436599,353.84806902873197,34.811221730434276,2.4665235520283395,7.235457766087883,2.3939613697709774
-32.116120370370375,116.92928148148147,533.0,565.0,2.595833333333334,83.06666666666669,32.0,10,,123.01217050852205,174.02662219461646,348.05324438923293,34.369076381614626,2.8722556869603566,8.683627174011406,2.2237805673736992
-32.118727777777785,116.9290138888889,601.0,633.0,1.0520313613684922,33.66500356379175,32.0,12,,129.14082650245626,182.69689682523338,365.39379365046676,35.67819072807878,9.46173083017916,34.34965800535243,7.686794138975967
-32.120083854166666,116.92867395833332,633.0,664.0,1.9670087976539687,60.97727272727303,31.0,14,,126.31107655016007,173.109443946311,346.218887892622,35.93898325605259,5.646119575317097,22.581888250228264,7.222412331061179
-32.12167,116.92698999999996,664.0,696.0,2.592671269251192,82.96548061603815,32.0,16,,131.74530120564538,186.38147480896978,372.76294961793957,36.22188882563622,4.30142965006356,18.26789130200357,5.353918439590351
-32.123246296296294,116.9266388888889,696.0,728.0,2.699999999999988,86.39999999999962,32.0,18,,127.59812753620919,180.51442423695804,361.02884847391607,35.35260544746563,2.8601554498981954,8.258281133632963,2.513762105205633
-32.1261462962963,116.92594074074074,764.0,796.0,2.1749999999999785,69.59999999999931,32.0,20,,124.67414691264536,176.37783783922373,352.75567567844746,34.728231835055006,2.579826374514345,7.3372964686335145,2.3647029678812594
-32.12752592592593,116.92522962962964,796.0,828.0,2.3291666666666457,74.53333333333266,32.0,22,,126.25409722187442,178.61301029747594,357.2260205949519,35.06679227444849,4.049874151607253,10.857456903646387,2.8515327741945433
-32.128764814814815,116.92472962962964,828.0,860.0,1.9874999999999694,63.59999999999902,32.0,24,,124.02249133662765,175.45593378485384,350.9118675697077,34.58777757662461,1.7232658268960261,4.929316247838457,2.079789801916173
-32.130138888888894,116.92486666666666,860.0,892.0,2.387499999999978,76.3999999999993,32.0,26,,123.03846661846457,174.06382358022927,348.12764716045854,34.37478316150912,1.526466129631891,3.675236337735562,1.8218426829835448
-32.13165925925926,116.9247,892.0,924.0,2.1416666666666524,68.53333333333288,32.0,28,,126.19617036560825,178.53106055958676,357.0621211191735,35.05442864710867,3.662767345869121,9.550382592676478,1.9434686086104318
-32.13777222222222,116.92616481481481,1036.0,1068.0,1.0499999999999874,33.599999999999596,32.0,30,,127.23583508863551,180.00188526916946,360.0037705383389,35.275760623835176,2.7500780927939465,7.909600800211365,2.950758482409855
