cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.113736494252876,116.93775086206897,185.0,413.0,3.06140350877193,698.0,228.0
1,-32.11514888888889,116.9300011111111,469.0,585.0,2.456896551724138,285.0,116.0
2,-32.12193101851852,116.92767361111113,652.0,732.0,2.575,206.0,80.0
3,-32.126676190476196,116.92607976190477,768.0,820.0,2.3076923076923075,120.0,52.0
4,-32.131671153846156,116.92486730769231,860.0,960.0,1.91,191.0,100.0
5,-32.13260909090909,116.92464393939395,1464.0,1504.0,3.0,120.0,40.0
6,-31.944899099099093,117.02514594594595,2105.0,2249.0,3.1666666666666665,456.0,144.0
7,-31.772106481481483,117.0662537037037,2857.0,2925.0,2.1470588235294117,146.0,68.0
8,-31.77153606557377,117.06296803278686,2965.0,3205.0,3.220833333333333,773.0,240.0
9,-31.771418055555557,117.06110833333332,3209.0,3253.0,2.3863636363636362,105.0,44.0
10,-31.684251515151516,117.11782121212123,3513.0,3553.0,5.75,230.0,40.0
11,-31.68144666666667,117.11913666666666,3557.0,3593.0,3.2777777777777777,118.0,36.0
12,-31.68259117647059,117.11969313725491,3597.0,3661.0,2.8125,180.0,64.0
13,-31.616121666666665,117.15338833333335,3857.0,3893.0,4.5,162.0,36.0
14,-31.455123333333336,117.21295,4241.0,4277.0,6.25,225.0,36.0
15,-31.45369393939394,117.21302272727272,4305.0,4345.0,3.95,158.0,40.0
16,-31.453947916666664,117.21296041666668,4349.0,4377.0,4.25,119.0,28.0
17,-31.4582329787234,117.2122489361702,4385.0,4569.0,3.282608695652174,604.0,184.0
18,-31.46227878787879,117.21406212121211,4601.0,4641.0,2.65,106.0,40.0
19,-31.228668181818183,117.4365006734007,5498.0,5890.0,3.811224489795918,1494.0,392.0
20,-31.235160714285715,117.43485238095239,5894.0,5946.0,2.9423076923076925,153.0,52.0
21,-31.28098095238095,117.5023476190476,6074.0,6098.0,7.083333333333333,170.0,24.0
22,-31.396154166666665,117.69054583333335,6506.0,6534.0,7.928571428571429,222.0,28.0
23,-31.39828083333333,117.68864083333331,6570.0,6646.0,3.3157894736842106,252.0,76.0
24,-31.489620833333333,117.78005208333335,6922.0,6950.0,6.607142857142857,185.0,28.0
25,-31.55142777777778,117.84595833333333,7202.0,7222.0,6.4,128.0,20.0
26,-31.77553333333333,118.05967254901962,7834.0,7898.0,2.828125,181.0,64.0
27,-31.784673529411762,118.05487156862745,8026.0,8090.0,1.859375,119.0,64.0
28,-31.822541666666666,118.07606041666668,8274.0,8302.0,3.75,105.0,28.0
29,-31.825986601307186,118.06890098039213,8310.0,8510.0,2.575,515.0,200.0
30,-31.90612121212121,118.09731969696969,8802.0,8842.0,4.375,175.0,40.0
31,-31.937836666666662,117.92644500000002,9238.0,9274.0,4.0,144.0,36.0
32,-31.939426470588234,117.91652320261437,9310.0,9510.0,2.335,467.0,200.0
33,-31.93573678160919,117.86326666666668,9670.0,9782.0,3.3035714285714284,370.0,112.0
34,-31.942439444444442,117.8594075,9786.0,10022.0,4.008474576271187,946.0,236.0
