cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.147063580246915,116.95286226851852,262.0,354.0,2.4295634920634916,2.5803571428571423,74.30555555555554,30.666666666666668,3
1,-32.16054346064815,116.94794751157407,514.0,634.0,2.42782738095238,2.4806547619047654,72.72916666666663,30.0,4
2,-32.27489672619048,117.48846944444445,2361.0,2441.0,2.691468253968267,2.839285714285703,71.5753968253972,26.666666666666668,3
3,-32.35281040013227,117.81208277116401,3205.0,3416.0,2.7849962928133283,2.6887405137186455,73.11010077271416,26.375,8
4,-32.429938888888884,118.05567638888888,3921.0,4049.0,3.114583333333316,3.0583333333333274,99.66666666666612,32.0,4
5,-32.31795089285714,118.20592017857143,5048.0,5180.0,3.376190476190506,3.08035714285716,88.06190476190554,26.4,5
6,-31.231175,117.69164947916667,9403.0,9515.0,3.5922619047619246,3.4702380952381278,100.5833333333339,28.0,4
7,-31.51830232583774,117.40696137566137,10778.0,10862.0,2.510515873015865,2.5714285714285694,70.38809523809496,28.0,3
8,-31.517790376984124,117.41716755952382,10928.0,11009.0,2.4612930237930346,2.303571428571472,66.59079134079157,27.0,3
9,-31.806900148809525,117.18664144345239,12085.0,12193.0,4.34300595238096,4.366071428571443,117.19345238095256,27.0,4
10,-32.11485650946276,116.97507167022792,12996.0,13364.0,1.9828296703296797,2.1374999999999766,56.125457875458125,28.307692307692307,13
11,-32.27352399691358,117.01772469135801,14088.0,14269.0,2.947270380644161,2.941369047619047,88.65873786407747,30.166666666666668,6
