lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.14733145679013,116.95261346759258,2.8020833333333335,269.0,96.0,0,1,-32.147063580246915,116.95286226851852,-32.14759933333334,116.95236466666667,75.78694864618652,80.0,0.8695652173913043
-32.16045552662037,116.94734366319445,2.3970588235294117,163.0,68.0,1,3,-32.16054346064815,116.94794751157407,-32.16036759259259,116.94673981481482,115.35428021405625,68.0,1.0
-32.275264682539685,117.48696944444444,3.4347826086956523,316.0,92.0,2,12,-32.27489672619048,117.48846944444445,-32.27563263888889,117.48546944444445,293.6747055887729,52.0,0.65
-32.35212728339947,117.81399555224868,2.6233766233766236,202.0,77.0,3,17,-32.35281040013227,117.81208277116401,-32.35144416666667,117.81590833333334,390.14645780900725,77.0,1.0
-32.42982361111111,118.05561319444445,3.1666666666666665,190.0,60.0,4,20,-32.429938888888884,118.05567638888888,-32.42970833333334,118.05555000000001,28.24795971809382,60.0,1.0
-32.31845550595238,118.20541574404761,3.787037037037037,409.0,108.0,5,25,-32.31795089285714,118.20592017857143,-32.31896011904762,118.2049113095238,146.90542398660997,100.0,0.9259259259259259
-31.231079360465117,117.69163811167635,3.9226190476190474,659.0,168.0,6,44,-31.231175,117.69164947916667,-31.23098372093023,117.69162674418605,21.378857764978036,112.0,1.0
-31.518177725418873,117.40706350033068,2.7666666666666666,166.0,60.0,7,51,-31.51830232583774,117.40696137566137,-31.518053125,117.407165625,33.80365180562017,60.0,1.0
-31.51791324404762,117.41739801587303,2.4408602150537635,227.0,93.0,8,52,-31.517790376984124,117.41716755952382,-31.518036111111112,117.41762847222223,51.53137036073319,81.0,1.0
-31.806839889219575,117.18632025876323,4.2,588.0,140.0,9,58,-31.806900148809525,117.18664144345239,-31.806779629629627,117.18599907407406,62.163592925942126,108.0,1.0
-32.11581315056471,116.97079312678062,2.033333333333333,122.0,60.0,10,60,-32.11485650946276,116.97507167022792,-32.11676979166666,116.96651458333334,833.5103653151064,60.0,1.0
-32.273457434964726,117.01835500440916,2.908536585365854,477.0,164.0,11,64,-32.27352399691358,117.01772469135801,-32.27339087301588,117.01898531746032,119.44044875391917,152.0,0.926829268292683
