cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.15132222222223,116.95289555555556,186.0,242.0,3.607142857142857,202.0,56.0
1,-32.14759933333334,116.95236466666667,246.0,342.0,2.8020833333333335,269.0,96.0
2,-32.15750476190476,116.94541666666667,466.0,490.0,4.541666666666667,109.0,24.0
3,-32.16036759259259,116.94673981481482,518.0,586.0,2.3970588235294117,163.0,68.0
4,-32.16005098039216,116.95263921568628,630.0,694.0,2.546875,163.0,64.0
5,-32.107672549019604,116.93484607843138,971.0,1035.0,2.84375,182.0,64.0
6,-32.10586,116.93622888888892,1039.0,1095.0,2.5714285714285716,144.0,56.0
7,-32.12119375,116.99738333333332,1189.0,1217.0,3.9285714285714284,110.0,28.0
8,-32.18264444444444,117.22655277777778,1621.0,1641.0,5.0,100.0,20.0
9,-32.17799537037037,117.24187407407408,1653.0,1721.0,3.5588235294117645,242.0,68.0
10,-32.17616,117.24385666666667,1725.0,1801.0,3.0,228.0,76.0
11,-32.200625,117.31265416666668,1933.0,1945.0,8.5,102.0,12.0
12,-32.27563263888889,117.48546944444445,2321.0,2413.0,3.4347826086956523,316.0,92.0
13,-32.290816666666665,117.59002777777778,2637.0,2657.0,7.15,143.0,20.0
14,-32.28963,117.61530333333333,2713.0,2729.0,7.375,118.0,16.0
15,-32.35532666666666,117.806044,3161.0,3258.0,4.041237113402062,392.0,97.0
16,-32.3533875,117.811584375,3262.0,3323.0,2.9672131147540983,181.0,61.0
17,-32.35144416666667,117.81590833333334,3327.0,3404.0,2.6233766233766236,202.0,77.0
18,-32.37843,117.91441999999999,3599.0,3616.0,5.9411764705882355,101.0,17.0
19,-32.432707894736836,118.05137631578947,3880.0,3953.0,4.5479452054794525,332.0,73.0
20,-32.42970833333334,118.05555000000001,3957.0,4017.0,3.1666666666666665,190.0,60.0
21,-32.42673529411764,118.06045588235294,4021.0,4085.0,3.09375,198.0,64.0
22,-32.42414545454546,118.0670825757576,4089.0,4173.0,2.9285714285714284,246.0,84.0
23,-32.478934375,118.21565625,4450.0,4510.0,3.6333333333333333,218.0,60.0
24,-32.32329583333333,118.20403958333334,5008.0,5036.0,5.25,147.0,28.0
25,-32.31896011904762,118.2049113095238,5040.0,5148.0,3.787037037037037,409.0,108.0
26,-32.24105952380953,118.21674761904761,5356.0,5380.0,5.833333333333333,140.0,24.0
27,-32.23785444444445,118.21822555555555,5388.0,5444.0,2.732142857142857,153.0,56.0
28,-32.176950000000005,118.19835925925925,5592.0,5624.0,4.71875,151.0,32.0
29,-32.109213725490186,118.1727431372549,5756.0,5820.0,4.6875,300.0,64.0
30,-31.971000000000004,118.07744907407408,6173.0,6241.0,3.3088235294117645,225.0,68.0
31,-31.870649999999998,118.01614722222223,6497.0,6541.0,2.840909090909091,125.0,44.0
32,-31.778814285714283,117.96475952380953,6777.0,6801.0,4.833333333333333,116.0,24.0
33,-31.74983823529411,117.94591176470588,6877.0,6942.0,5.8307692307692305,379.0,65.0
34,-31.7500075,117.95027999999999,6950.0,7027.0,3.8701298701298703,298.0,77.0
35,-31.72417857142857,117.93275000000001,7083.0,7107.0,4.958333333333333,119.0,24.0
36,-31.626347222222225,117.91461666666669,7324.0,7393.0,3.536231884057971,244.0,69.0
37,-31.573924074074075,117.89450740740739,7501.0,7533.0,3.90625,125.0,32.0
38,-31.48724166666667,117.86289270833333,7810.0,7870.0,3.6666666666666665,220.0,60.0
39,-31.42382222222222,117.8388259259259,8042.0,8074.0,5.625,180.0,32.0
40,-31.37116736111111,117.82803263888889,8178.0,8271.0,5.344086021505376,497.0,93.0
41,-31.23477857142857,117.83337142857143,8559.0,8583.0,4.666666666666667,112.0,24.0
42,-31.138613888888887,117.81166666666665,8835.0,8855.0,6.2,124.0,20.0
43,-31.171829166666665,117.72790833333333,9126.0,9138.0,10.5,126.0,12.0
44,-31.23098372093023,117.69162674418605,9375.0,9543.0,3.9226190476190474,659.0,168.0
45,-31.270899999999994,117.68550833333333,9627.0,9663.0,4.138888888888889,149.0,36.0
46,-31.288969047619048,117.67121904761905,9699.0,9723.0,5.25,126.0,24.0
47,-31.291408333333337,117.67051527777778,9731.0,9775.0,2.409090909090909,106.0,44.0
48,-31.33082142857143,117.61050952380951,9947.0,9971.0,5.5,132.0,24.0
49,-31.37516388888889,117.5429611111111,10179.0,10200.0,4.9523809523809526,104.0,21.0
