lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.13704621212121,116.9631856060606,610.0,640.0,1.5935303059091717,47.80590917727515,30.0,0,,87.25794733882073,115.72944702521345,231.4588940504269,27.360581711070324,11.53887373351709,44.99391359524827,14.245508352202702
-32.14425277777778,116.95736527777778,848.0,879.0,1.6687271518776898,51.730541708208385,31.0,2,,93.47613833735713,128.10913161208293,256.21826322416587,28.212332606975203,8.787812859624221,35.8070783174049,11.559059052010769
-32.14610864197531,116.95767839506172,913.0,945.0,1.244886975242173,39.836383207749535,32.0,4,,93.6380270578457,132.47070993447812,264.94141986895625,27.501835094326797,10.629841799084556,57.70115842402105,11.347217742145823
-32.14666858974359,116.95645256410256,945.0,975.0,1.0327357475798191,30.982072427394574,30.0,6,,91.86736536656494,121.84287755765,243.6857551153,28.582172898287432,10.372404625573294,43.60166606723736,12.034337873205443
-32.14783456790124,116.95576604938272,975.0,1006.0,1.2283046024009585,38.07744267442971,31.0,8,,94.53347365350083,129.55821061324042,259.11642122648084,28.481630556972657,8.548291734747963,30.34323153400502,6.337997850691068
-32.148347435897435,116.95573141025642,1006.0,1036.0,1.050665157090296,31.51995471270888,30.0,10,,93.06093356253666,123.42589654353479,246.85179308706958,28.89397756502422,10.169785359945275,38.04349531980917,12.86200325536696
-32.15088,116.95400611111111,1112.0,1143.0,0.7060440676588747,21.887366097425115,31.0,12,,92.43120097663005,126.67704401996777,253.35408803993553,27.944851320982917,6.854290612876038,27.20032025435494,9.381011083465909
-32.165741025641026,116.94600769230769,1218.0,1247.0,1.848521114720465,53.607112326893485,29.0,14,,96.70840197151551,123.98805171007112,247.97610342014224,30.68066883689886,12.391523364055278,50.87773118565142,11.256884051654945
-32.1670375,116.94506770833334,1247.0,1268.0,2.159597192554151,45.35154104363717,21.0,16,,95.04491803045467,88.24006636848007,176.48013273696014,38.84193265414393,11.374594538158101,43.719016812107554,13.740052546710114
-32.167356862745095,116.94504215686275,1268.0,1289.0,2.089465130023741,43.87876773049856,21.0,18,,96.83868362072896,89.90540522104851,179.81081044209702,39.366248921330765,10.230577165358689,40.489603534865694,14.602135984189875
-32.16802348484848,116.94510984848488,1289.0,1319.0,1.203856749311304,36.11570247933912,30.0,20,,94.84154957632957,125.78751187973252,251.57502375946504,29.355680180839727,9.882514951511038,38.96316170263119,11.315034398927798
-32.168962280701756,116.94527280701756,1319.0,1342.0,1.569204152249136,36.09169550173013,23.0,22,,97.38045224651897,99.01870769939678,198.03741539879357,36.98972213967575,12.290735187906714,44.564872368942915,14.465453022809003
