cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.140094955173424,116.95106790123458,223.0,483.0,1.697552910052908,1.7678571428571452,41.98650793650792,24.88888888888889,9
1,-32.216586044973546,116.94198022486772,1031.0,1163.0,3.4157738095238055,3.4705357142857225,74.7023809523809,22.0,6
2,-32.31945500992064,116.905853125,1579.0,1763.0,2.5852678571428647,2.468750000000024,59.46428571428592,23.0,8
3,-32.377437450396826,116.91343655753968,2015.0,2111.0,2.9398809523809555,3.083333333333367,70.42559523809541,24.0,4
4,-32.530057837301584,116.93279216269842,2655.0,2839.0,3.494642857142855,3.6741071428571366,80.66071428571428,23.0,8
5,-32.73861833333333,116.89138277777779,3471.0,3587.0,3.194285714285712,2.8750000000000218,74.14285714285711,23.2,5
6,-32.79355456349206,116.88791567460316,3791.0,3871.0,2.445436507936536,2.3125000000000426,65.3888888888896,26.666666666666668,3
7,-32.930074090608464,116.86517146715168,4367.0,4515.0,2.712996031746027,2.6398809523809654,64.03055555555545,24.666666666666668,6
8,-32.92433857142858,116.85356053571427,4515.0,4639.0,2.819047619047645,2.883928571428616,70.24761904761968,24.8,5
9,-32.979415952380954,116.92310166666667,5279.0,5391.0,2.394285714285715,2.3571428571428603,53.3714285714286,22.4,5
