lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.138601049015286,116.9494458553792,2.0961538461538463,109.0,52.0,0,0,-32.140094955173424,116.95106790123458,-32.13710714285715,116.9478238095238,451.3057082860734,52.0,1.0
-32.21626347703223,116.94089440536317,3.078125,394.0,128.0,1,3,-32.216586044973546,116.94198022486772,-32.215940909090904,116.9398085858586,216.5269037540539,108.0,0.84375
-32.3190304811508,116.90469144345238,2.75,143.0,52.0,2,5,-32.31945500992064,116.905853125,-32.318605952380956,116.90352976190476,237.8635673420119,52.0,1.0
-32.37723154571124,116.91321379159035,3.18,318.0,100.0,3,7,-32.377437450396826,116.91343655753968,-32.37702564102565,116.912991025641,62.0271201208749,88.0,0.9166666666666666
-32.52988317035147,116.93252023100908,3.7760416666666665,725.0,192.0,4,9,-32.530057837301584,116.93279216269842,-32.52970850340136,116.93224829931974,64.09801637032285,180.0,0.9782608695652174
-32.738657442528734,116.89140374521074,3.267857142857143,366.0,112.0,5,11,-32.73861833333333,116.89138277777779,-32.73869655172414,116.8914247126437,9.54098224926849,112.0,1.0
-32.79339219402673,116.88781748642438,2.4305555555555554,175.0,72.0,6,12,-32.79355456349206,116.88791567460316,-32.7932298245614,116.8877192982456,40.50717460885619,72.0,1.0
-32.93027982308202,116.86551517802027,2.8793103448275863,334.0,116.0,7,13,-32.930074090608464,116.86517146715168,-32.93048555555556,116.86585888888888,78.7999115822944,116.0,1.0
-32.92396511904762,116.8526906845238,3.0526315789473686,232.0,76.0,8,15,-32.92433857142858,116.85356053571427,-32.923591666666674,116.85182083333332,182.38444865134935,76.0,1.0
-32.97892047619048,116.92241660714286,2.490740740740741,269.0,108.0,9,16,-32.979415952380954,116.92310166666667,-32.978425,116.92173154761906,168.74559226333974,96.0,0.8888888888888888
