lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.11394487152853,116.93709323983035,2.6884057971014492,371.0,138.0,0,1,-32.11634860830528,116.93955421015714,-32.111541134751775,116.93463226950357,707.5632977868323,120.0,0.8695652173913043
-32.297917322029825,116.92469646885519,2.888888888888889,234.0,81.0,2,8,-32.29991857263108,116.92567865199614,-32.29591607142857,116.92371428571425,481.8364399140088,81.0,1.0
-32.63984424043325,116.883086239655,2.142857142857143,180.0,84.0,4,10,-32.63772468776305,116.8832569620686,-32.64196379310345,116.88291551724139,472.4506572346941,84.0,1.0
-32.77136958454106,116.89575071980674,2.757575757575758,182.0,66.0,5,13,-32.771988444444446,116.89571955555554,-32.770750724637686,116.89578188405794,137.75167389989497,66.0,1.0
-32.99793612313612,116.87570287798621,2.7,162.0,60.0,6,15,-32.998186531986526,116.87581924803591,-32.997685714285716,116.8755865079365,59.76879594442713,57.0,0.95
-32.77457083523072,117.2010278929764,2.611111111111111,470.0,180.0,8,20,-32.77481134259259,117.20109540343914,-32.77433032786885,117.20096038251366,54.95596080801286,159.0,0.9636363636363636
-32.648706357323235,117.41088284469697,1.9444444444444444,140.0,72.0,9,22,-32.64917938131313,117.4108943560606,-32.64823333333333,117.41087133333335,105.21796251362461,57.0,0.7916666666666666
-32.47182785984849,117.65704536065442,3.579710144927536,494.0,138.0,10,23,-32.4699390530303,117.65691518939394,-32.47371666666667,117.6571755319149,420.7614527128691,66.0,0.5945945945945946
-32.311739640151515,117.84005357954544,2.8449612403100777,367.0,129.0,11,27,-32.31155958333333,117.84025791666667,-32.3119196969697,117.83984924242422,55.48372179456861,111.0,1.0
-32.22263977413019,117.59414660493826,2.5813953488372094,333.0,129.0,12,28,-32.22234432098765,117.59411820987653,-32.22293522727272,117.594175,65.92268683856433,78.0,1.0
-32.21508174242424,117.5842617929293,3.7037037037037037,100.0,27.0,13,29,-32.21452515151515,117.58298691919192,-32.21563833333333,117.58553666666667,269.92653089634047,6.0,0.2222222222222222
-32.152182830687835,117.228209010582,2.815315315315315,625.0,222.0,14,31,-32.151838994708996,117.2281606878307,-32.15252666666667,117.22825733333332,77.00512937650343,177.0,1.0
