cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14368665911067,116.97781634781511,274.0,537.0,1.3923229504954264,1.3314516129032221,40.36229899655644,29.22222222222222,9
1,-32.13868962097054,116.97610065795092,1645.0,1992.0,1.3597659368116195,1.2931855500821137,38.459889069264264,28.5,8
2,-32.14076185057177,116.983464234511,2065.0,2151.0,1.2615519301281384,1.2467741935483787,35.5318872821657,28.666666666666668,3
3,-32.137970833333334,116.98737966707516,2201.0,2279.0,0.07305622640066052,-0.15931372549014555,3.0613116458712035,26.0,3
4,-32.13579556639415,116.91821954725629,4280.0,4373.0,1.0309111525569143,1.216062203502327,26.75233914974057,23.25,4
5,-32.16188140981432,116.98681078562481,5158.0,5302.0,2.099017165630084,2.1266495601173108,60.47203503763613,28.8,5
6,-31.922597723812387,116.82470670647945,8304.0,8562.0,2.3959946817393254,2.4925948381120904,66.69044333109021,28.125,8
7,-31.9389037037037,116.82696119341563,9480.0,9561.0,2.3893054870807977,2.4347052280311496,64.55664789213189,27.0,3
8,-31.939775902667066,116.83812365157904,9594.0,9970.0,2.3612124961056518,2.36129032258064,64.03652285009485,27.272727272727273,11
9,-32.19955105182996,116.97435420961978,11120.0,11595.0,3.035683522278131,3.2051282051282417,82.07368595712713,27.363636363636363,11
10,-32.44188502909039,117.04240246204057,12750.0,12830.0,3.0784275749792793,3.1137931034482462,82.11497901842677,26.666666666666668,3
11,-32.46510816137566,117.04842637566138,13459.0,13544.0,2.7643195555320133,2.5401557285873237,77.98227130674292,28.333333333333332,3
