cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.1285,116.94871444444446,187.0,213.0,5.769230769230769,150.0,26.0
1,-32.13622222222222,116.95583333333333,445.0,489.0,3.522727272727273,155.0,44.0
2,-32.14093456790123,116.9606987654321,525.0,629.0,3.105769230769231,323.0,104.0
3,-32.00532777777779,116.91503148148149,1158.0,1190.0,3.4375,110.0,32.0
4,-31.99958452380952,116.91012023809523,1266.0,1318.0,2.730769230769231,142.0,52.0
5,-31.93099298245614,116.90661023391813,1534.0,1758.0,3.8660714285714284,866.0,224.0
6,-31.783611111111114,116.8741462962963,2354.0,2386.0,3.75,120.0,32.0
7,-31.785565151515154,116.8745393939394,2390.0,2430.0,3.625,145.0,40.0
8,-31.630565555555552,116.75557666666666,3182.0,3238.0,2.7857142857142856,156.0,56.0
9,-31.630204166666665,116.75619583333334,3242.0,3270.0,3.8214285714285716,107.0,28.0
10,-31.526225641025647,116.79437435897434,3754.0,3802.0,3.7083333333333335,178.0,48.0
11,-31.367080952380952,116.85582142857143,4558.0,4610.0,2.3076923076923075,120.0,52.0
12,-31.373381159420298,116.85857898550724,4690.0,4778.0,3.0454545454545454,268.0,88.0
13,-31.376678888888886,116.86376666666666,4786.0,4842.0,2.6607142857142856,149.0,56.0
14,-31.287087500000002,116.85301416666667,5322.0,5398.0,3.3684210526315788,256.0,76.0
15,-31.28781,116.85461666666666,5402.0,5438.0,2.9444444444444446,106.0,36.0
16,-31.706513333333334,116.86506,6570.0,6586.0,6.375,102.0,16.0
17,-31.972746666666666,116.90526,7370.0,7386.0,6.5625,105.0,16.0
