cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.63459430894309,117.21765772357723,208.0,248.0,3.0,120.0,40.0
1,-31.61962842105264,117.18808315789471,789.0,883.0,2.797872340425532,263.0,94.0
2,-31.497474774774766,117.12305900900901,1776.0,1812.0,3.3333333333333335,120.0,36.0
3,-31.496502192982454,117.12329780701755,1814.0,1851.0,2.945945945945946,109.0,37.0
4,-31.363920731707317,117.03885975609757,2454.0,2494.0,2.95,118.0,40.0
5,-31.274331944444448,116.98410462962963,2777.0,2812.0,3.257142857142857,114.0,35.0
6,-31.17120888888889,116.90409296296299,3212.0,3256.0,4.795454545454546,211.0,44.0
7,-30.990511742424243,116.76402348484848,4082.0,4125.0,2.8372093023255816,122.0,43.0
8,-30.879994907407408,116.71612731481484,4523.0,4558.0,4.4,154.0,35.0
9,-30.880486619718308,116.71214471830983,4559.0,4700.0,4.290780141843972,605.0,141.0
10,-30.981466666666662,116.97995079365076,5596.0,5616.0,5.3,106.0,20.0
11,-30.982512785388124,116.97843652968034,5646.0,5718.0,2.9027777777777777,209.0,72.0
12,-31.08714523809524,117.21286071428572,6528.0,6583.0,3.690909090909091,203.0,55.0
13,-31.086640625,117.21055260416668,6597.0,6628.0,3.5483870967741935,110.0,31.0
14,-31.16760833333333,117.37311022727273,7368.0,7411.0,3.395348837209302,146.0,43.0
15,-31.20694641025641,117.47617205128205,8082.0,8146.0,3.3125,212.0,64.0
16,-31.31662860696517,117.77034800995025,9328.0,9394.0,3.727272727272727,246.0,66.0
17,-31.315819005847956,117.76974590643273,9399.0,9455.0,3.4107142857142856,191.0,56.0
18,-31.47587619047619,117.92526496598639,10499.0,10547.0,2.5833333333333335,124.0,48.0
19,-31.47307073170731,117.9183987804878,10724.0,10764.0,2.5,100.0,40.0
20,-31.49826622807017,117.73848684210525,11426.0,11463.0,2.72972972972973,101.0,37.0
