cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.63118622957303,117.20993863854058,325.0,416.0,0.529722893303339,0.6487684729064179,15.854192021636118,30.333333333333332,3
1,-31.627143058230015,117.20498711755234,456.0,535.0,1.2467978294320925,1.0928853754940577,33.80477872037952,26.333333333333332,3
2,-31.61923231419545,117.18721403610046,746.0,974.0,2.025691956602416,1.7915019762845483,44.806777740478665,22.8,10
3,-31.49760730103906,117.12326757731437,1746.0,1960.0,2.66325493882403,2.602419354838743,76.30109533940637,29.2,5
4,-31.27397917893218,116.98297766522366,2824.0,2889.0,2.2709820614168184,2.189230769230783,48.96989734902727,21.666666666666668,3
5,-30.990710931171318,116.7641914559387,4045.0,4151.0,2.3165201594845555,2.352283922973556,60.88346214408486,26.5,4
6,-30.88047569002658,116.7121900866174,4544.0,4720.0,3.723345351268168,3.6837438423645184,93.65992252146403,25.142857142857142,7
7,-30.982583864170063,116.97807017071437,5633.0,5750.0,2.5247378039090966,2.650681312569528,73.56618464961045,29.25,4
8,-31.085920802627868,117.21088772013974,6526.0,6789.0,2.862192861532022,2.7001827427300027,76.79611001901225,27.0,8
9,-31.166649708911212,117.37166297652848,7376.0,7553.0,2.7219674029119445,2.6406837606837734,67.99967254991067,25.285714285714285,7
10,-31.206061340941435,117.47616786740997,8025.0,8185.0,2.5611459829235144,2.433067130619972,67.71460155271367,26.666666666666668,6
11,-31.262218723149278,117.64170463132545,8778.0,8856.0,3.0493329403674294,3.140941434044861,79.13009276802394,26.0,3
12,-31.31599313976192,117.76964739452934,9346.0,9486.0,3.178973080060016,3.3084234605973633,73.65026676222287,23.333333333333332,6
13,-31.473696947403102,117.9196643813163,10499.0,10928.0,2.147449232427596,2.213436692506473,59.97257001293073,27.846153846153847,13
14,-31.49722244214622,117.73603323479057,11422.0,11565.0,2.863669251323376,2.7420129387520737,67.85446368556265,23.833333333333332,6
15,-31.514758566951567,117.6586908368946,11767.0,11840.0,2.1196132690192186,1.8708910891089487,51.749009054751845,24.333333333333332,3
