lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-31.618567901234567,117.23771543209878,728.0,754.0,3.9365079365079225,102.34920634920599,26.0,0,,100.70953478273896,115.76081311280831,231.52162622561661,34.5721662320444,7.2547370091072585,27.07522576287647,8.70989993917303
-31.617077777777777,117.23678232323232,754.0,786.0,2.463235294117624,78.82352941176397,32.0,2,,98.78031806906685,139.7455635633925,279.491127126785,28.775494487329276,7.545111527230322,34.716844169087125,7.231049071807599
-31.615008045977007,117.23605172413794,786.0,814.0,3.092118226600969,86.57931034482712,28.0,4,,102.4313901006275,126.79692715113745,253.5938543022749,33.05824071426008,8.74557555247282,35.059849415398645,9.704267130295637
-31.613808064516128,117.23532258064517,814.0,844.0,2.203225806451612,66.09677419354836,30.0,6,,97.03534464344841,128.69712295525403,257.39424591050806,29.918814500202686,7.9381870202734985,30.170702513757547,8.109623263890594
-31.612493827160492,117.2337024691358,844.0,870.0,2.4884004884004893,64.69841269841272,26.0,8,,102.03708645060661,117.2867705194546,234.5735410389092,34.92356374663449,7.916590624640763,30.432931440442417,11.591550560874737
-31.63501609195402,117.22684540229884,2098.0,2126.0,2.0866995073891657,58.427586206896635,28.0,10,,103.48024758685932,128.09527823416983,256.19055646833965,33.32564837393769,5.710397219292241,22.110475248769596,7.036490149976909
-31.61122777777778,117.27276944444445,2528.0,2557.0,1.5279132130667763,44.30948317893651,29.0,12,,112.47523579711306,144.2024174509928,288.4048349019856,34.60679695409821,11.233207229726341,49.8293509415822,7.185284970672697
-31.639957407407408,117.21632839506174,4677.0,4707.0,2.38963119072707,71.6889357218121,30.0,14,,100.54077823035676,133.3463486472275,266.692697294455,30.805565920314457,9.614280460034262,48.12732778651098,9.371768848666548
-31.63094677419355,117.20923333333334,4871.0,4901.0,2.649999999999999,79.49999999999997,30.0,16,,101.52584725086675,134.65283701306797,269.30567402613593,31.051860372759204,6.059299135712288,25.20867180566099,7.4418768184898285
-31.62798686868687,117.20771616161616,4934.0,4966.0,1.8753342245988636,60.010695187163634,32.0,18,,104.09785405184715,147.2683381120903,294.5366762241806,30.06063615207729,6.592185304188028,23.72616781011301,6.469565149053475
-31.6270984375,117.206496875,4966.0,4997.0,0.7069281524927197,21.91477272727431,31.0,20,,104.23175913639173,142.849719584816,285.699439169632,30.887882558399898,5.796263767240897,26.165865786823343,6.4433622246458215
-31.610263690476188,117.28708273809524,5557.0,5584.0,2.600985221674895,70.22660098522216,27.0,22,,101.21064398801056,120.81130713154425,241.6226142630885,33.69993505740016,7.587320771673118,32.312961859926645,9.246864951192027
-31.609360752688172,117.28666774193549,5584.0,5614.0,1.1810483870967732,35.431451612903196,30.0,24,,98.82380291733126,131.0691394119378,262.1382788238756,30.37324070239989,9.968150283614916,41.315742078735745,11.692437041031608
