cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.14349596826177,116.9599336522478,1921.0,2894.0,4.335986193732277,4.363553216411756,113.53452419303228,26.266666666666666,15
1,-32.14933858134921,116.97086065277779,2186.0,2268.0,1.9714080954681643,1.8212917350848394,55.55859531273336,27.333333333333332,3
2,-32.01508308791209,117.22628414514651,3665.0,3765.0,4.9769169719169835,4.860726495726507,124.90795482295515,25.0,4
3,-31.823833087365944,117.46399842281593,4679.0,4957.0,3.4740299564713384,3.4816487859965575,74.35047979007439,21.384615384615383,13
4,-31.93616676889873,117.41085697034352,5640.0,5782.0,3.9746720429329088,4.56527667984186,93.50277087646646,23.666666666666668,6
5,-32.23167331809519,117.14666446750519,6705.0,6865.0,3.4690190727147114,3.6146245059288074,79.45379412857643,22.857142857142858,7
6,-32.22436358986908,117.0518352296648,7970.0,8139.0,1.8174332977705283,2.0692391899288753,50.62329838762415,28.166666666666668,6
7,-32.12499791979578,117.06053814855072,8628.0,8714.0,1.3761707857359755,1.7305053642009849,27.731515006731822,21.5,4
8,-32.107881583019605,116.95818232191976,9488.0,9698.0,2.382076333628065,2.3731106058692273,62.52555313460505,26.25,8
9,-32.114775264386154,116.97273333222557,9698.0,9807.0,1.802744260513297,1.9156965122690908,49.2185799732028,27.25,4
