cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.121242982456145,116.94382017543862,190.0,208.0,6.111111111111111,110.0,18.0
1,-32.12451729166666,116.94435479166668,213.0,292.0,3.3797468354430378,267.0,79.0
2,-32.12753963963964,116.94707252252252,293.0,329.0,3.3055555555555554,119.0,36.0
3,-31.933876785714286,116.95416845238097,1761.0,1788.0,4.222222222222222,114.0,27.0
4,-31.936112429378532,116.95579548022599,1820.0,1878.0,3.6206896551724137,210.0,58.0
5,-31.941790409683424,116.9614644320298,1897.0,2076.0,3.7150837988826817,665.0,179.0
6,-31.947332183908046,116.96677614942529,2077.0,2134.0,2.9298245614035086,167.0,57.0
7,-31.64710808080808,116.98334242424242,3173.0,3205.0,3.9375,126.0,32.0
8,-31.64888794642857,116.9888150297619,3230.0,3341.0,3.108108108108108,345.0,111.0
9,-31.604254666666666,116.98456333333334,3606.0,3630.0,4.875,117.0,24.0
10,-31.566348989898987,116.96339040404041,3745.0,3777.0,5.84375,187.0,32.0
11,-31.566307619047613,116.9637480952381,3790.0,3825.0,4.3428571428571425,152.0,35.0
12,-31.566734523809522,116.96526607142857,3827.0,3854.0,4.37037037037037,118.0,27.0
13,-31.566999425287356,116.96779511494255,3870.0,3927.0,3.3157894736842106,189.0,57.0
14,-31.460712878787884,116.95994242424244,4210.0,4231.0,6.190476190476191,130.0,21.0
15,-31.460844252873557,116.96091321839079,4243.0,4271.0,4.321428571428571,121.0,28.0
16,-31.417672275641028,116.97793108974359,4436.0,4538.0,4.03921568627451,412.0,102.0
17,-31.186865432098767,117.02627037037037,5187.0,5213.0,4.038461538461538,105.0,26.0
18,-31.247363157894736,117.18721315789473,5719.0,5756.0,5.702702702702703,211.0,37.0
19,-31.2491365497076,117.19056549707602,5760.0,5816.0,4.321428571428571,242.0,56.0
20,-31.25015251572327,117.19449025157235,5817.0,5869.0,4.75,247.0,52.0
21,-31.251222916666666,117.19860694444445,5884.0,5907.0,4.608695652173913,106.0,23.0
22,-31.357707269503543,117.48839999999998,6496.0,6589.0,4.935483870967742,459.0,93.0
23,-31.36046527777778,117.49187722222223,6590.0,6709.0,4.949579831932773,589.0,119.0
24,-31.36190333333333,117.49445133333333,6712.0,6736.0,4.666666666666667,112.0,24.0
25,-31.503214529914537,117.72694871794873,7282.0,7319.0,6.027027027027027,223.0,37.0
26,-31.50470821428571,117.73024738095238,7320.0,7459.0,4.223021582733813,587.0,139.0
27,-31.653867857142853,117.79073333333334,8124.0,8137.0,8.23076923076923,107.0,13.0
28,-31.75624230769231,117.47375705128205,9523.0,9548.0,4.12,103.0,25.0
29,-31.811722549019606,117.42860980392157,9983.0,10016.0,4.0606060606060606,134.0,33.0
30,-31.813500666666663,117.43326799999998,10068.0,10117.0,4.163265306122449,204.0,49.0
31,-31.813300387596897,117.43615000000001,10118.0,10160.0,3.9285714285714284,165.0,42.0
32,-31.815010802469132,117.44095216049382,10208.0,10262.0,3.7962962962962963,205.0,54.0
33,-31.815038172043007,117.44213978494625,10263.0,10293.0,3.5,105.0,30.0
