lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12915414934638,116.94823319176925,3.3055555555555554,119.0,36.0,0,2,-32.13076865905311,116.94939386101599,-32.12753963963964,116.94707252252252,420.35636700171113,36.0,1.0
-31.944218584175683,116.96371995242595,2.9298245614035086,167.0,57.0,3,6,-31.94110498444332,116.96066375542661,-31.947332183908046,116.96677614942529,901.1635237537574,57.0,1.0
-31.647891451964867,116.98566171363433,3.9375,126.0,32.0,4,7,-31.64867482312165,116.98798100302622,-31.64710808080808,116.98334242424242,472.3823266257334,32.0,1.0
-31.566418539117443,116.9647432487801,4.3428571428571425,152.0,35.0,5,11,-31.56652945918727,116.96573840232209,-31.566307619047613,116.9637480952381,190.17224776666285,35.0,1.0
-31.461208297031618,116.96159769785982,4.321428571428571,121.0,28.0,6,15,-31.46157234118968,116.96228217732885,-31.460844252873557,116.96091321839079,153.01619336501167,28.0,1.0
-31.417567675176834,116.97864149588437,4.03921568627451,412.0,102.0,7,16,-31.417463074712643,116.97935190202516,-31.417672275641028,116.97793108974359,136.81702722298294,72.0,0.8780487804878049
-31.250661232702484,117.1964865696522,4.608695652173913,106.0,23.0,8,21,-31.250099548738298,117.19436619485992,-31.251222916666666,117.19860694444445,422.04038918657596,23.0,1.0
-31.360661402046517,117.49273487160258,4.666666666666667,112.0,24.0,9,24,-31.3594194707597,117.49101840987183,-31.36190333333333,117.49445133333333,427.2364790033217,24.0,1.0
-31.50460032199483,117.73003875810903,4.223021582733813,587.0,139.0,10,26,-31.50449242970395,117.7298301352657,-31.50470821428571,117.73024738095238,46.26517353204568,139.0,1.0
-31.812700819597907,117.43250127031338,4.0606060606060606,134.0,33.0,13,29,-31.813679090176205,117.43639273670519,-31.811722549019606,117.42860980392157,766.9214346036163,33.0,1.0
