cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.13076865905311,116.94939386101599,230.0,530.0,2.8477840097287803,2.988125570082069,70.18655150811657,25.0,12
1,-32.040614546926506,116.94783697015255,917.0,1028.0,2.1432898186555946,1.9466403162054968,47.01465299386645,22.2,5
2,-32.04637703605462,116.95184995684393,1028.0,1102.0,1.8024626764837877,2.067023949087254,46.09249061910281,24.666666666666668,3
3,-31.94110498444332,116.96066375542661,1779.0,2163.0,3.409262665659894,3.4315384615384574,87.58119976395601,25.6,15
4,-31.64867482312165,116.98798100302622,3111.0,3433.0,2.975215002403491,2.8925667058773135,79.94278718420779,26.833333333333332,12
5,-31.56652945918727,116.96573840232209,3783.0,3916.0,3.79109033440836,3.5367294204504,99.54839677096125,26.6,5
6,-31.46157234118968,116.96228217732885,4236.0,4318.0,3.9093195033915733,3.8129336101686415,108.17839756696384,27.333333333333332,3
7,-31.417463074712643,116.97935190202516,4466.0,4548.0,3.2510306171048207,3.5448823207444033,89.02429628416184,27.333333333333332,3
8,-31.250099548738298,117.19436619485992,5739.0,5944.0,4.216103039581913,4.3566270893857215,108.1145330906366,25.625,8
9,-31.3594194707597,117.49101840987183,6521.0,6748.0,4.570118372144694,4.6601727107279025,123.49923883560446,27.142857142857142,7
10,-31.50449242970395,117.7298301352657,7291.0,7464.0,4.393346220879006,4.430769230769276,107.38781409106286,24.714285714285715,7
11,-31.69505640432099,117.6139288580247,8646.0,8756.0,2.314427178939361,2.292336778313323,63.24721685534095,27.5,4
12,-31.731621731983296,117.49831911331725,9225.0,9430.0,1.9744489330829005,2.1359288097886364,56.80799891673302,29.285714285714285,7
13,-31.813679090176205,117.43639273670519,9979.0,10350.0,3.6491607516493647,3.6538461538461897,94.07208414579837,26.0,13
