cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14353066666666,116.98483066666665,184.0,282.0,3.4693877551020407,340.0,98.0
1,-32.13637898550724,116.97307753623187,398.0,487.0,2.3820224719101124,212.0,89.0
2,-32.13348676470588,116.9761838235294,550.0,637.0,2.3793103448275863,207.0,87.0
3,-32.114409333333334,116.91535599999999,1242.0,1317.0,2.28,171.0,75.0
4,-32.11086111111111,116.92220999999999,1390.0,1452.0,2.0,124.0,62.0
5,-32.16916666666666,116.95330416666668,1932.0,1981.0,2.4081632653061225,118.0,49.0
6,-32.168192222222224,116.95603555555557,1985.0,2046.0,2.0655737704918034,126.0,61.0
7,-32.26782735042735,116.94757264957265,2534.0,2692.0,2.3544303797468356,372.0,158.0
8,-32.38223194444444,116.9859023148148,3178.0,3327.0,2.791946308724832,416.0,149.0
9,-32.29055757575758,116.99335,3665.0,3707.0,3.0714285714285716,129.0,42.0
