lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-33.77882164021164,117.28196334490741,3.553030303030303,469.0,132.0,22,58,-33.77870476190476,117.28183854166667,-33.778938518518515,117.28208814814813,34.75377816390763,39.0,1.0
-33.78311727314815,117.28723013425926,2.3333333333333335,49.0,21.0,23,59,-33.783386629629625,117.28776651851851,-33.78284791666667,117.28669375000001,115.83599474869713,21.0,1.0
-33.78591447209653,117.29081267722475,3.625,174.0,48.0,24,61,-33.78600051282051,117.29103025641027,-33.78582843137255,117.29059509803922,44.535919095690396,42.0,0.875
-33.76531363260582,117.36808283316799,2.58974358974359,101.0,39.0,25,63,-33.76597488425926,117.3685620949074,-33.76465238095238,117.36760357142859,171.68643666416537,30.0,0.7692307692307693
-33.77007277777778,117.3730637037037,2.0476190476190474,86.0,42.0,26,65,-33.769927777777774,117.37293518518517,-33.77021777777778,117.37319222222224,40.05403667753813,42.0,1.0
-33.62462995014245,117.59082143874645,2.2222222222222223,80.0,36.0,27,69,-33.62470092592592,117.59120185185185,-33.624558974358976,117.59044102564104,72.19181950225558,30.0,0.8333333333333334
-33.405923546411316,117.94597975902923,2.727272727272727,180.0,66.0,29,74,-33.40649781746032,117.94614140211641,-33.40534927536231,117.94581811594203,131.19050822483604,24.0,0.38095238095238093
-33.40981857819264,117.96675617664742,2.4775641025641026,773.0,312.0,30,76,-33.40889207702019,117.96596076599327,-33.410745079365086,117.96755158730157,253.49191272038567,303.0,0.9711538461538461
-33.23173502178649,118.22560223311547,1.5833333333333333,38.0,24.0,31,79,-33.23203300653594,118.22545076252723,-33.23143703703703,118.2257537037037,72.01033383084315,24.0,1.0
-33.164143271604935,118.28492766203703,1.6666666666666667,115.0,69.0,32,81,-33.164112237654315,118.28500879629628,-33.164174305555555,118.28484652777779,16.606405848080453,66.0,0.9565217391304348
-33.14115952932099,118.36382489828843,2.641025641025641,206.0,78.0,33,82,-33.14192708333333,118.36446954966328,-33.140391975308646,118.36318024691357,208.68035803662102,78.0,1.0
-33.090510874660666,118.34804665250206,4.093333333333334,1842.0,450.0,34,86,-33.08934040274297,118.34813866924253,-33.09168134657836,118.3479546357616,260.86543644955316,387.0,0.8716216216216216
-33.10194689471483,118.34633302592849,2.912568306010929,533.0,183.0,35,87,-33.101484380827515,118.34644669701825,-33.10240940860215,118.34621935483871,105.01582227817902,183.0,1.0
-33.10436193407287,118.34776757169914,2.0,138.0,69.0,36,88,-33.104520395923515,118.34747194895382,-33.104203472222224,118.34806319444446,65.38193276318218,69.0,1.0
-32.87259422222222,118.0034159074074,1.4583333333333333,35.0,24.0,37,92,-32.872234740740744,118.00335033333333,-32.8729537037037,118.00348148148149,80.87792850475434,24.0,1.0
-32.80536153846154,117.91978333333331,1.7407407407407407,47.0,27.0,38,93,-32.80540141025641,117.92012833333331,-32.805321666666664,117.91943833333332,65.09500701803341,27.0,1.0
-32.81088163425926,117.92012122222224,1.6666666666666667,45.0,27.0,39,96,-32.80988326851852,117.92029411111112,-32.81188,117.91994833333334,224.3660183243768,27.0,1.0
-32.810640907407404,117.90403042592592,1.8472222222222223,133.0,72.0,40,97,-32.81073981481481,117.90399351851852,-32.810542,117.90406733333333,23.052410611247186,45.0,0.9375
-32.723862663966045,117.77187668145577,2.3548387096774195,219.0,93.0,41,100,-32.72299668209876,117.77224555041153,-32.72472864583334,117.7715078125,204.57787890298394,93.0,1.0
-32.54771115246379,117.52276079959648,2.240740740740741,363.0,162.0,42,102,-32.54800685038213,117.5229331143445,-32.54741545454546,117.52258848484848,73.26576148712607,147.0,0.9074074074074074
-32.50706243386243,117.45893422619048,1.4166666666666667,34.0,24.0,43,105,-32.50798412698413,117.45838697089948,-32.50614074074074,117.45948148148149,229.23599234846156,24.0,1.0
-32.48697449476651,117.40461782122827,1.619047619047619,136.0,84.0,44,111,-32.48469898953301,117.40466322866344,-32.489250000000006,117.40457241379309,506.12165683955925,84.0,1.0
-32.40350477109053,117.24172317129629,1.4252873563218391,124.0,87.0,45,116,-32.40417898662551,117.24156412037038,-32.40283055555555,117.2418822222222,152.88402360195198,87.0,1.0
-32.37307409267527,117.19604911954364,1.8461538461538463,72.0,39.0,47,119,-32.37362080439814,117.19585538194444,-32.372527380952384,117.19624285714285,126.91201624223461,39.0,1.0
