cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1341922508193,116.96593301087704,591.0,923.0,2.8629164839647867,2.8568548387096655,78.55221337992351,27.666666666666668,12
1,-32.06850662105473,116.8881891279346,1359.0,1637.0,2.069589474169668,2.3904273504273768,49.29979225652991,25.272727272727273,11
2,-32.084492290237414,116.98115597667734,1876.0,7449.0,1.7136259599383619,1.7396779993461366,37.91465456774391,22.318181818181817,22
3,-32.08264690781355,117.00495836249394,1942.0,2657.0,2.5963848776809186,2.493043478260821,61.14267685228479,23.482758620689655,29
4,-32.11356984425538,117.02862227477213,4298.0,4580.0,1.8218540025142722,1.7831103387699982,42.76995344640624,23.5,12
5,-32.155126287597824,116.96100630443514,5556.0,5739.0,1.8417425448947111,1.739581505451057,41.787024237839304,22.875,8
6,-32.11211452521946,116.93127502221002,5965.0,6242.0,1.8683503923038527,2.099487179487204,47.29708780270548,25.181818181818183,11
7,-32.096380403392146,116.92325892707392,6333.0,6604.0,2.1579127782740515,2.147939017504252,53.15135983117162,24.636363636363637,11
8,-32.167486059738685,116.97971744310726,8078.0,8394.0,2.5281906055233474,2.7875733137830365,72.18674787899593,28.727272727272727,11
9,-32.07920755651755,116.92315521404521,8913.0,8978.0,2.472811825855281,2.3030769230769823,53.50441963833227,21.666666666666668,3
10,-32.125567677193914,117.02469257452083,9329.0,9828.0,2.827471098591903,3.157264957264947,77.38003473795658,27.0,17
11,-32.112948833546035,117.04415268055776,9828.0,9944.0,2.435717034479562,2.3180214568215316,70.94887415490558,29.0,4
