cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.1371871422559,116.92114014550262,532.0,865.0,1.7998376623376624,1.8660714285714228,47.695454545454524,27.272727272727273,11
1,-32.129488581780535,116.9533938773292,1039.0,1294.0,3.158730921260333,3.2276785714285947,79.69806249437265,25.5,10
2,-31.920418915343912,117.15921461640214,2347.0,2487.0,3.042857142857157,3.06250000000003,70.85714285714322,23.333333333333332,6
3,-31.790492602040814,117.3139826530612,3045.0,3226.0,3.3270749192847084,3.3869047619047854,85.66284236987283,25.857142857142858,7
4,-31.478209693877545,117.44251649659864,4369.0,4564.0,3.1646586713637257,3.2231462231461765,87.67110125867147,27.857142857142858,7
5,-31.2324625,117.3006242063492,5239.0,5329.0,3.0339954338423545,3.0196428571428533,67.57973007098298,22.5,4
6,-31.104377569444445,117.19299517857144,5703.0,5934.0,4.4457994595323305,4.632212109220411,102.33493257061934,23.1,10
7,-30.835810899470896,117.08255339947088,6626.0,6869.0,3.146706887154572,2.866071428571439,74.66987997634321,24.3,10
8,-30.692268849206346,116.98355891053389,7333.0,7622.0,2.815030452250627,2.928571428571434,64.14170672717192,23.0,11
9,-30.56264126984127,116.84515485008819,8533.0,8614.0,2.8047061573874,2.892857142857127,74.78253488706588,27.0,3
10,-30.696085317460316,116.83001309523809,8871.0,9017.0,2.7923868248408703,2.7415718038528922,67.87961109721222,24.333333333333332,6
11,-30.9916876984127,116.7754400793651,9639.0,9782.0,3.2460540448867117,3.2659279778395462,66.33754310588625,20.428571428571427,7
12,-31.410604799107144,116.84838859126984,10607.0,10790.0,2.773145316363038,2.6112493311931475,62.159889591724465,22.875,8
13,-31.681679927248677,116.8963619378307,11351.0,11575.0,3.582480285627239,3.7589285714285583,89.00473869647435,24.88888888888889,9
