lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.13539308093187,116.92235928843758,2.21875,142.0,64.0,0,2,-32.1371871422559,116.92114014550262,-32.13359901960784,116.92357843137255,460.3222758525188,64.0,1.0
-32.13120054089027,116.9507983275535,2.590909090909091,114.0,44.0,1,5,-32.129488581780535,116.9533938773292,-32.1329125,116.9482027777778,619.5866938176397,44.0,1.0
-31.920719073056574,117.1588983338421,3.26,326.0,100.0,2,10,-31.920418915343912,117.15921461640214,-31.921019230769232,117.15858205128205,89.55518434256562,100.0,1.0
-31.789595980507585,117.31478235217162,3.35,335.0,100.0,3,11,-31.790492602040814,117.3139826530612,-31.78869935897436,117.31558205128205,250.22300456052162,84.0,0.84
-31.476915032123962,117.44288648904006,4.086956521739131,282.0,69.0,4,18,-31.478209693877545,117.44251649659864,-31.475620370370375,117.44325648148148,296.348534317059,69.0,1.0
-31.232522395833335,117.30053580109126,2.984126984126984,376.0,126.0,5,22,-31.2324625,117.3006242063492,-31.232582291666667,117.30044739583333,21.448566293904236,90.0,1.0
-31.105309618055557,117.19147189484127,4.0,176.0,44.0,6,24,-31.104377569444445,117.19299517857144,-31.106241666666666,117.1899486111111,356.5061517889448,44.0,1.0
-30.835436478104242,117.08269974938084,3.572192513368984,668.0,187.0,7,28,-30.835810899470896,117.08255339947088,-30.835062056737584,117.08284609929079,87.83211517573051,187.0,1.0
-30.694509424603176,116.98219136002885,4.916666666666667,118.0,24.0,8,36,-30.692268849206346,116.98355891053389,-30.69675,116.98082380952381,562.7418579090507,24.0,1.0
-30.562255483405483,116.84540924322592,3.1951219512195124,131.0,41.0,9,42,-30.56264126984127,116.84515485008819,-30.561869696969698,116.84566363636364,98.66080939206115,41.0,1.0
-30.69643062169312,116.83011025132275,3.53125,113.0,32.0,10,44,-30.696085317460316,116.83001309523809,-30.696775925925927,116.83020740740741,79.00782246121047,32.0,1.0
-30.99170434920635,116.77547687301589,3.7437185929648242,745.0,199.0,11,49,-30.9916876984127,116.7754400793651,-30.991721000000002,116.77551366666667,7.931841336872542,143.0,1.0
-31.41049913868401,116.84845027389579,2.9344262295081966,537.0,183.0,12,54,-31.410604799107144,116.84838859126984,-31.410393478260872,116.84851195652175,26.252825340506146,171.0,0.9344262295081968
-31.681668579976538,116.8963330129405,3.650943396226415,774.0,212.0,13,57,-31.681679927248677,116.8963619378307,-31.6816572327044,116.8963040880503,6.027689053322447,212.0,1.0
