cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.626602688172046,117.23054193548386,185.0,247.0,4.629032258064516,287.0,62.0
1,-31.627730370370372,117.22460888888887,277.0,321.0,2.977272727272727,131.0,44.0
2,-31.6607931372549,117.21970392156862,2507.0,2523.0,7.375,118.0,16.0
3,-31.519374691358028,117.29275123456792,5149.0,5176.0,4.0,108.0,27.0
4,-31.520136742424242,117.28286098484847,5280.0,5323.0,2.813953488372093,121.0,43.0
5,-31.423240579710146,117.39091449275362,5792.0,5814.0,4.7727272727272725,105.0,22.0
6,-31.205381578947367,117.5551710526316,7153.0,7171.0,5.611111111111111,101.0,18.0
7,-31.0618630952381,117.3816988095238,7798.0,7811.0,9.076923076923077,118.0,13.0
8,-31.055863095238095,117.36920238095239,7834.0,7861.0,3.888888888888889,105.0,27.0
9,-30.979537254901963,117.33494705882354,8039.0,8055.0,7.0625,113.0,16.0
10,-30.91275131578947,117.26092149122807,8441.0,8479.0,3.0526315789473686,116.0,38.0
11,-30.873645512820513,117.21796282051281,8696.0,8722.0,4.0,104.0,26.0
12,-30.581288157894743,116.97869298245615,9921.0,9959.0,3.3157894736842106,126.0,38.0
13,-30.581962424242427,116.97039363636362,9997.0,10051.0,3.0555555555555554,165.0,54.0
14,-30.516900450450454,116.91702027027026,10240.0,10276.0,4.861111111111111,175.0,36.0
15,-30.44906434108527,116.86208643410855,10539.0,10581.0,3.4761904761904763,146.0,42.0
16,-30.42873636363636,116.80331969696971,11165.0,11176.0,11.090909090909092,122.0,11.0
17,-30.508455555555557,116.82820277777779,11402.0,11413.0,9.090909090909092,100.0,11.0
18,-30.745406250000002,116.85594404761905,12219.0,12274.0,2.327272727272727,128.0,55.0
19,-30.8524149122807,116.89351228070176,12909.0,12927.0,6.666666666666667,120.0,18.0
20,-30.96061240310078,116.97535620155037,13399.0,13442.0,3.255813953488372,140.0,43.0
21,-31.205155882352937,117.06727696078433,14275.0,14308.0,3.757575757575758,124.0,33.0
