cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.11776904761905,116.92670952380952,187.0,211.0,5.208333333333333,125.0,24.0
1,-32.118254666666665,116.92355333333333,235.0,287.0,2.7884615384615383,145.0,52.0
2,-32.12998695652174,116.93857971014494,799.0,844.0,3.2,144.0,45.0
3,-32.110528125,116.93694270833333,885.0,918.0,3.090909090909091,102.0,33.0
4,-31.981857692307692,116.93935,1326.0,1374.0,2.9791666666666665,143.0,48.0
5,-31.9820717948718,116.93693717948719,1378.0,1426.0,2.5833333333333335,124.0,48.0
6,-31.985390476190474,116.93116428571429,1590.0,1642.0,2.1153846153846154,110.0,52.0
7,-31.86720392156863,116.93767843137255,2034.0,2098.0,2.484375,159.0,64.0
8,-31.72652843137255,116.97531666666666,2510.0,2574.0,2.0,128.0,64.0
9,-31.676050892857145,116.98662529761904,2902.0,3122.0,3.8772727272727274,853.0,220.0
10,-31.680781481481485,116.9849162037037,3134.0,3274.0,1.9428571428571428,272.0,140.0
11,-31.5516375,117.0000527777778,3762.0,3806.0,3.1136363636363638,137.0,44.0
12,-31.509514444444452,117.00285111111111,3906.0,3962.0,2.2857142857142856,128.0,56.0
13,-31.432583333333326,117.01606392405061,4170.0,4482.0,2.0608974358974357,643.0,312.0
14,-31.423616666666668,117.01970714285713,4558.0,4610.0,2.7115384615384617,141.0,52.0
15,-31.370979411764704,117.03304117647059,4750.0,4814.0,2.234375,143.0,64.0
16,-31.23452777777778,117.0422402777778,5518.0,5562.0,2.409090909090909,106.0,44.0
17,-31.210526666666663,117.04616888888889,5694.0,5750.0,2.625,147.0,56.0
18,-31.210985606060614,117.04715984848481,5818.0,5902.0,2.2738095238095237,191.0,84.0
19,-31.22085888888889,116.89783666666669,6634.0,6690.0,3.267857142857143,183.0,56.0
20,-31.220266666666664,116.89601250000003,6694.0,6738.0,4.363636363636363,192.0,44.0
21,-31.21958839285714,116.89340773809522,6742.0,6962.0,3.727272727272727,820.0,220.0
22,-31.417059523809527,116.7321761904762,7994.0,8074.0,2.0625,165.0,80.0
23,-31.585569607843134,116.73865588235294,8638.0,8702.0,3.53125,226.0,64.0
24,-31.584048809523807,116.73775476190475,8734.0,8786.0,3.6346153846153846,189.0,52.0
25,-31.583309999999997,116.73754333333335,8790.0,8846.0,2.6964285714285716,151.0,56.0
26,-31.581406666666663,116.73749416666665,8882.0,8958.0,2.6842105263157894,204.0,76.0
27,-31.580341025641022,116.73746410256409,8966.0,9014.0,2.2916666666666665,110.0,48.0
28,-31.580110493827164,116.73759876543211,9042.0,9146.0,2.3461538461538463,244.0,104.0
29,-31.70231014492754,116.76917971014493,9874.0,9962.0,2.0113636363636362,177.0,88.0
30,-32.02369090909092,116.87346212121211,11202.0,11242.0,3.725,149.0,40.0
31,-32.05318833333333,116.87787833333334,11306.0,11342.0,2.888888888888889,104.0,36.0
32,-32.12955,116.89067647058823,11546.0,11610.0,1.984375,127.0,64.0
