cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.11918158319907,116.97844460432944,401.0,693.0,1.8550112911893721,1.9121682665160493,37.15065037915783,20.857142857142858,14
1,-32.11993170197477,116.9497185473101,868.0,1071.0,1.7937389191570468,1.832692307692306,45.55191894127378,25.375,8
2,-32.06290787062894,117.19726595056946,2058.0,2557.0,1.0959672388494814,1.1583596837944574,24.792127025598806,22.681818181818183,22
3,-32.02407790536398,117.30255145634179,2953.0,3073.0,2.1051609590510956,2.0317953975848466,42.06390432603201,20.0,6
4,-32.0335778452381,117.42671669642857,3456.0,3543.0,2.723546716441446,2.898701298701295,58.360199800199716,21.75,4
5,-32.044146164855185,117.56638920617094,3998.0,4153.0,1.5873292954386882,1.7525683129131715,41.22826154569817,25.833333333333332,6
6,-32.0465110420529,117.66542379588432,4679.0,4904.0,0.07335846796837761,0.09697978601933167,1.8627135422464258,29.0,4
7,-32.113649336009324,117.5785564255,5422.0,5566.0,1.1308253679203328,1.1088650654067704,27.88830863014969,24.0,6
8,-32.12820717400456,117.56221511292156,5708.0,5891.0,3.146789750768839,2.9425305396426613,81.13510859704577,26.142857142857142,7
9,-32.268176297713836,117.46065966659768,6623.0,6819.0,2.5646244231387927,2.310759366860337,53.5999254753605,21.77777777777778,9
10,-32.359549889369895,117.41957273208273,7335.0,7395.0,1.1689726596063803,0.8966121495327029,23.352458119017996,20.0,3
11,-32.42282585324879,117.36336617285788,7966.0,8100.0,1.8379707506128096,1.6192434655555283,48.97829952711348,26.8,5
12,-32.33449486615113,117.2555483427893,8583.0,8704.0,2.1916410413897722,2.251623931623945,51.646495988298376,24.2,5
