cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13344611111111,116.95774722222222,187.0,303.0,3.689655172413793,428.0,116.0
1,-32.13359166666666,116.960925,327.0,355.0,4.357142857142857,122.0,28.0
2,-32.12978333333333,116.95355357142857,679.0,731.0,1.9807692307692308,103.0,52.0
3,-32.123745,116.95591833333333,995.0,1031.0,3.1666666666666665,114.0,36.0
4,-32.119458333333334,116.95105972222223,1119.0,1163.0,3.0681818181818183,135.0,44.0
5,-32.11953194444445,116.94990972222222,1167.0,1211.0,2.8181818181818183,124.0,44.0
6,-32.11351372549019,116.94173235294117,1485.0,1504.0,8.368421052631579,159.0,19.0
7,-31.972986666666667,116.92911333333333,1756.0,1772.0,8.5,136.0,16.0
8,-31.935046666666665,116.92629666666667,1868.0,1884.0,6.8125,109.0,16.0
9,-31.88036904761904,116.92146666666667,1976.0,2000.0,4.333333333333333,104.0,24.0
10,-31.862136111111113,116.92159166666669,2024.0,2044.0,6.7,134.0,20.0
11,-31.82693125,116.91258125,2200.0,2228.0,7.25,203.0,28.0
12,-31.82574393939394,116.90966666666667,2236.0,2276.0,4.55,182.0,40.0
13,-31.82466,116.90583833333334,2280.0,2396.0,4.068965517241379,472.0,116.0
14,-31.666528571428575,116.88517142857143,2688.0,2712.0,6.458333333333333,155.0,24.0
15,-31.59177727272727,116.87711704545455,2836.0,3008.0,4.5813953488372094,788.0,172.0
16,-31.354509523809522,116.84742142857144,3460.0,3484.0,7.0,168.0,24.0
17,-31.305218888888888,116.83567777777779,3740.0,3796.0,4.857142857142857,272.0,56.0
18,-31.21111388888889,116.820675,3976.0,3996.0,6.85,137.0,20.0
19,-31.17931666666667,116.81853703703703,4036.0,4068.0,6.4375,206.0,32.0
20,-31.115151851851856,116.80957592592593,4252.0,4284.0,5.21875,167.0,32.0
21,-31.0878119047619,116.80752619047618,4472.0,4496.0,6.5,156.0,24.0
22,-30.988322222222223,116.81119166666667,4668.0,4688.0,6.1,122.0,20.0
23,-30.97799333333333,116.80933666666667,4696.0,4712.0,6.625,106.0,16.0
24,-30.880697549019608,116.78839068627451,4880.0,5012.0,5.257575757575758,694.0,132.0
25,-30.87822101449276,116.78449202898553,5016.0,5104.0,3.659090909090909,322.0,88.0
26,-30.876947701149426,116.78010287356325,5108.0,5220.0,2.9642857142857144,332.0,112.0
27,-30.793716666666665,116.77224722222222,5376.0,5396.0,5.5,110.0,20.0
28,-30.763262500000003,116.75953750000001,5448.0,5460.0,11.166666666666666,134.0,12.0
29,-30.63724583333333,116.774025,5692.0,5704.0,12.166666666666666,146.0,12.0
30,-30.59114848484849,116.81706666666668,5884.0,5924.0,5.65,226.0,40.0
31,-30.629895833333336,116.94603333333335,6188.0,6200.0,9.333333333333334,112.0,12.0
32,-30.633758333333333,116.95435277777779,6208.0,6228.0,6.3,126.0,20.0
33,-30.630466161616162,116.95217878787878,6236.0,6364.0,3.6796875,471.0,128.0
34,-30.657852777777777,117.0364972222222,6536.0,6556.0,5.95,119.0,20.0
35,-30.668249999999997,117.07903055555556,6620.0,6640.0,6.6,132.0,20.0
36,-30.686166666666665,117.14818888888891,6748.0,6780.0,5.5,176.0,32.0
37,-30.68366166666666,117.15106333333333,6788.0,6824.0,3.0,108.0,36.0
38,-30.71904,117.27373,7084.0,7100.0,8.25,132.0,16.0
39,-30.72370666666667,117.29895000000002,7176.0,7192.0,8.5625,137.0,16.0
40,-30.736483333333332,117.37004333333334,7384.0,7400.0,6.75,108.0,16.0
41,-30.763892857142856,117.44658333333334,7548.0,7572.0,5.0,120.0,24.0
42,-30.758598000000003,117.44268666666667,7656.0,7752.0,2.1875,210.0,96.0
43,-30.8461125,117.4375625,8052.0,8080.0,4.214285714285714,118.0,28.0
44,-30.845207575757573,117.43656060606062,8104.0,8144.0,2.7,108.0,40.0
45,-30.84317916666667,117.43665694444447,8148.0,8192.0,2.727272727272727,120.0,44.0
46,-30.842534722222226,117.43573194444444,8200.0,8244.0,3.022727272727273,133.0,44.0
47,-30.841889285714284,117.43613095238095,8272.0,8324.0,2.1923076923076925,114.0,52.0
48,-30.891958333333335,117.41825,8540.0,8560.0,5.6,112.0,20.0
49,-30.914716666666667,117.41048333333333,8596.0,8616.0,6.25,125.0,20.0
50,-31.005680416666667,117.37502458333333,8880.0,9036.0,3.7948717948717947,592.0,156.0
51,-31.00199166666667,117.37099375,9080.0,9140.0,2.55,153.0,60.0
52,-31.097186363636364,117.33119848484851,9360.0,9400.0,4.35,174.0,40.0
53,-31.14832098765432,117.30573703703705,9532.0,9636.0,4.528846153846154,471.0,104.0
54,-31.228460000000002,117.27620666666667,9796.0,9812.0,7.5,120.0,16.0
55,-31.315737499999997,117.24476250000001,9984.0,9996.0,15.333333333333334,184.0,12.0
56,-31.400425000000002,117.21767916666667,10260.0,10272.0,8.583333333333334,103.0,12.0
57,-31.414516666666668,117.21272000000002,10292.0,10308.0,10.4375,167.0,16.0
58,-31.412541666666666,117.209403125,10404.0,10464.0,3.1166666666666667,187.0,60.0
59,-31.536046354166665,117.15473802083332,10796.0,10920.0,4.403225806451613,546.0,124.0
60,-31.532598611111112,117.15118333333334,10924.0,10968.0,3.4318181818181817,151.0,44.0
61,-31.662604166666668,117.10632708333333,11248.0,11276.0,4.035714285714286,113.0,28.0
62,-31.766790000000004,117.07144333333333,11496.0,11512.0,10.875,174.0,16.0
63,-31.76455757575758,117.06972424242423,11552.0,11592.0,3.3,132.0,40.0
64,-31.771489583333334,117.0699625,11612.0,11640.0,4.392857142857143,123.0,28.0
65,-31.801971428571427,117.05991666666667,11688.0,11712.0,7.583333333333333,182.0,24.0
66,-32.10855,116.95351458333333,12368.0,12396.0,3.75,105.0,28.0
