cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.925551225490196,117.10505104458448,510.0,1046.0,2.251680672268907,2.336309523809539,65.96834733893552,29.41176470588235,17
1,-32.86845383089133,117.10463489010989,1866.0,2234.0,2.5978937728937908,2.7321428571428545,71.63351648351698,28.307692307692307,13
2,-32.97887966269842,117.10943134684427,3197.0,3589.0,2.197789115646264,2.16636904761905,60.16173469387764,28.0,14
3,-33.02553944444445,117.15728888888889,3893.0,4037.0,1.153214285714332,1.32142857142865,32.62666666666795,28.8,5
4,-32.8566625,117.33441944444445,4630.0,4714.0,2.9394841269841776,2.943452380952427,82.30555555555696,28.0,3
5,-32.73960620748299,117.52468452380951,5247.0,5427.0,3.3949829931972886,3.428571428571452,86.50850340136081,25.714285714285715,7
6,-32.49934143518519,117.81918780864197,6466.0,6554.0,2.212500000000012,2.08630952380955,65.88333333333365,29.333333333333332,3
7,-32.489224285714286,117.83886476190476,6646.0,6886.0,4.8366071428571775,4.888392857142861,116.07857142857226,24.0,10
8,-32.33071626984127,118.05366712962963,7630.0,7838.0,3.5873299319728003,3.446428571428607,106.66190476190503,29.714285714285715,7
9,-31.90405648148148,118.16510943287037,8849.0,8965.0,2.4526785714285912,2.394345238095278,70.84583333333386,29.0,4
10,-31.808481249999996,118.2426119047619,10389.0,10585.0,2.022959183673488,2.0833333333333384,56.642857142857665,28.0,7
11,-31.904971599927844,118.229504241823,10938.0,11250.0,2.543019480519493,2.4291666666666396,71.78896103896136,28.363636363636363,11
12,-31.964934523809525,118.19412827380953,11426.0,11622.0,3.456632653061251,3.4910714285714657,96.78571428571502,28.0,7
13,-32.19270347222223,117.97775555555556,12506.0,12590.0,1.69742063492068,1.625000000000037,47.52777777777904,28.0,3
14,-32.28910976080247,117.81517878086419,13142.0,13314.0,1.9830357142857542,1.9553571428571754,57.15555555555668,28.666666666666668,6
15,-32.42864988425926,117.49560046296295,14039.0,14159.0,2.222767857142873,2.3107142857142913,66.20000000000043,30.0,4
