cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.16235151515151,116.99825303030303,193.0,273.0,2.6625,213.0,80.0
1,-32.158031761006285,117.00036949685534,337.0,753.0,1.71875,715.0,416.0
2,-32.12215476190476,116.98940238095237,1008.0,1021.0,7.6923076923076925,100.0,13.0
3,-32.122753174603176,116.9893888888889,1024.0,1163.0,1.6762589928057554,233.0,139.0
4,-32.03019696969697,116.99077727272729,1576.0,1656.0,3.5375,283.0,80.0
5,-31.87854358974359,116.99982692307691,2000.0,2096.0,1.9270833333333333,185.0,96.0
6,-31.84788111111111,117.01044666666667,2256.0,2488.0,2.0474137931034484,475.0,232.0
7,-31.658785714285706,117.01685952380952,2936.0,3152.0,3.4305555555555554,741.0,216.0
8,-31.42646666666667,117.02745333333333,3688.0,3720.0,3.6875,118.0,32.0
9,-31.425751851851853,117.03089074074074,3776.0,3840.0,1.6875,108.0,64.0
10,-31.19062222222222,117.03177777777776,4704.0,4768.0,1.9375,124.0,64.0
11,-31.224576190476196,117.11776904761905,5152.0,5256.0,2.394230769230769,249.0,104.0
12,-31.286450000000002,117.26617857142857,5664.0,5768.0,2.8846153846153846,300.0,104.0
13,-31.311482142857148,117.32579642857142,5952.0,6056.0,1.9326923076923077,201.0,104.0
14,-31.316912318840583,117.32997391304347,6096.0,6272.0,2.6136363636363638,460.0,176.0
15,-31.415781666666668,117.50127916666665,6704.0,6856.0,2.0789473684210527,316.0,152.0
16,-31.420695833333333,117.51467916666667,6872.0,6928.0,2.0357142857142856,114.0,56.0
17,-31.49411388888889,117.66468888888888,7272.0,7408.0,3.1838235294117645,433.0,136.0
18,-31.542911111111113,117.76176111111108,7625.0,7665.0,3.0,120.0,40.0
19,-31.707955555555547,117.73944166666668,8666.0,8754.0,1.25,110.0,88.0
20,-31.717972619047625,117.69749642857141,9226.0,9330.0,1.1923076923076923,124.0,104.0
21,-31.720488257575763,117.68308484848484,9403.0,9747.0,2.502906976744186,861.0,344.0
22,-31.79606333333333,117.55482166666665,10203.0,10275.0,2.0833333333333335,150.0,72.0
23,-31.94274545454545,117.27339242424242,11187.0,11267.0,1.2625,101.0,80.0
24,-31.944838636363638,117.26930454545453,11459.0,11627.0,2.5357142857142856,426.0,168.0
25,-32.01744523809524,117.13447619047619,11979.0,12027.0,2.75,132.0,48.0
