lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.158119605993335,117.00016653764335,1.71875,715.0,416.0,0,1,-32.15820745098039,116.99996357843136,-32.158031761006285,117.00036949685534,42.91579298661084,392.0,0.9423076923076923
-32.12284096230159,116.98963710069444,1.6762589928057554,233.0,139.0,1,3,-32.12292875,116.9898853125,-32.122753174603176,116.9893888888889,50.6621244599615,120.0,0.8633093525179856
-31.847953333333333,117.01036722222224,2.0474137931034484,475.0,232.0,2,6,-31.848025555555555,117.0102877777778,-31.84788111111111,117.01044666666667,21.981965830301736,96.0,1.0
-31.658847093253964,117.01689392857142,3.4305555555555554,741.0,216.0,3,7,-31.658908472222222,117.01692833333333,-31.658785714285706,117.01685952380952,15.124141421747144,152.0,1.0
-31.190612777777776,117.03164055555555,1.9375,124.0,64.0,4,10,-31.190603333333332,117.03150333333333,-31.19062222222222,117.03177777777776,26.189987868943273,56.0,0.875
-31.31635190016103,117.32944441022545,2.6136363636363638,460.0,176.0,5,14,-31.315791481481483,117.32891490740741,-31.316912318840583,117.32997391304347,160.1670106531027,176.0,1.0
-31.415770729166667,117.50122499999999,2.0789473684210527,316.0,152.0,6,15,-31.415759791666666,117.50117083333333,-31.415781666666668,117.50127916666665,10.564102423463693,120.0,1.0
-31.494025833333332,117.66485055555555,3.1838235294117645,433.0,136.0,7,17,-31.493937777777774,117.66501222222222,-31.49411388888889,117.66468888888888,36.37764513024927,96.0,1.0
-31.707977638888885,117.73957256944445,1.25,110.0,88.0,8,19,-31.707999722222226,117.73970347222223,-31.707955555555547,117.73944166666668,25.248487810557446,72.0,0.8181818181818182
-31.71795141369048,117.69745342261905,1.1923076923076923,124.0,104.0,10,20,-31.717930208333335,117.69741041666668,-31.717972619047625,117.69749642857141,9.403640621805144,104.0,1.0
-31.72032448593074,117.68373313852814,2.502906976744186,861.0,344.0,11,21,-31.72016071428572,117.68438142857143,-31.720488257575763,117.68308484848484,127.93135869959562,208.0,1.0
-31.94257581060606,117.2742364621212,1.2625,101.0,80.0,12,23,-31.942406166666665,117.27508049999999,-31.94274545454545,117.27339242424242,163.6900729589023,64.0,0.8
-31.94505931818182,117.2692006060606,2.5357142857142856,426.0,168.0,13,24,-31.94528,117.26909666666666,-31.944838636363638,117.26930454545453,52.851909048843254,128.0,1.0
