cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.16267777777778,116.98231111111112,185.0,229.0,3.3181818181818183,146.0,44.0
1,-32.161725000000004,116.98084074074073,385.0,453.0,2.6323529411764706,179.0,68.0
2,-32.16171666666666,116.97669791666667,509.0,537.0,3.8214285714285716,107.0,28.0
3,-32.160777777777774,116.9702861111111,605.0,649.0,2.272727272727273,100.0,44.0
4,-32.134609999999995,117.03728833333335,1277.0,1353.0,3.1184210526315788,237.0,76.0
5,-32.13380416666667,117.03192666666666,1357.0,1433.0,2.289473684210526,174.0,76.0
6,-32.167521428571426,117.12659345238094,2449.0,2557.0,2.4722222222222223,267.0,108.0
7,-32.123221505376335,116.98912258064514,4145.0,4265.0,3.1333333333333333,376.0,120.0
8,-32.04232833333334,117.00447666666666,4587.0,4623.0,5.75,207.0,36.0
9,-32.022011111111105,117.00346388888887,4723.0,4743.0,5.85,117.0,20.0
10,-31.939626666666662,117.03240666666666,4903.0,4919.0,8.5625,137.0,16.0
11,-31.870480555555556,117.05595,5055.0,5075.0,7.85,157.0,20.0
12,-31.867555952380958,117.05215119047618,5107.0,5159.0,2.9038461538461537,151.0,52.0
13,-31.756027777777774,117.09149166666668,5459.0,5479.0,7.05,141.0,20.0
14,-31.65170416666667,117.12960000000001,5743.0,5755.0,10.25,123.0,12.0
15,-31.622766666666667,117.14014666666667,5847.0,5863.0,8.0,128.0,16.0
16,-31.48213125,117.17371458333332,6511.0,6539.0,3.9285714285714284,110.0,28.0
17,-31.475138194444444,117.16820833333334,6635.0,6727.0,3.7717391304347827,347.0,92.0
18,-31.465269444444445,117.16795277777777,6783.0,6803.0,6.4,128.0,20.0
19,-31.432605555555558,117.18337777777776,6863.0,6883.0,5.95,119.0,20.0
20,-31.386680000000002,117.26594333333333,7105.0,7121.0,6.3125,101.0,16.0
21,-31.386854166666666,117.30855208333332,7197.0,7225.0,4.5,126.0,28.0
22,-31.38617555555556,117.30696555555556,7273.0,7329.0,3.0714285714285716,172.0,56.0
23,-31.39246666666667,117.48620555555554,7715.0,7747.0,4.4375,142.0,32.0
24,-31.393742857142858,117.59146904761906,7967.0,7991.0,5.25,126.0,24.0
25,-31.393141071428573,117.65677857142859,8179.0,8287.0,4.212962962962963,455.0,108.0
26,-31.39553888888889,117.68486111111112,8355.0,8375.0,5.35,107.0,20.0
27,-31.399338095238097,117.71866904761904,8431.0,8455.0,4.333333333333333,104.0,24.0
28,-31.397053333333332,117.80589333333333,8619.0,8635.0,6.375,102.0,16.0
29,-31.391072222222224,118.02754166666666,9115.0,9135.0,5.05,101.0,20.0
30,-31.40410185185185,118.19158796296296,9543.0,9683.0,2.6714285714285713,374.0,140.0
31,-31.393890476190474,118.26848095238095,9911.0,9935.0,5.166666666666667,124.0,24.0
32,-31.39108888888889,118.26723333333332,9995.0,10027.0,3.46875,111.0,32.0
33,-31.387601666666665,118.26726249999999,10031.0,10107.0,3.4210526315789473,260.0,76.0
34,-31.387266666666665,118.30677916666667,10247.0,10275.0,6.607142857142857,185.0,28.0
35,-31.385623333333335,118.37300666666667,10387.0,10403.0,6.5625,105.0,16.0
36,-31.38732333333333,118.41545666666666,10471.0,10487.0,7.6875,123.0,16.0
37,-31.4117890625,118.44635625,10719.0,10843.0,3.935483870967742,488.0,124.0
38,-31.41139833333333,118.443655,10847.0,10883.0,3.1944444444444446,115.0,36.0
39,-31.410409259259254,118.44374259259257,10903.0,10935.0,3.1875,102.0,32.0
40,-31.40974206349206,118.4437126984127,10939.0,11019.0,3.0125,241.0,80.0
41,-31.440157407407405,118.37750925925927,11127.0,11159.0,5.125,164.0,32.0
42,-31.486192857142857,118.2812976190476,11327.0,11351.0,5.958333333333333,143.0,24.0
43,-31.508305555555552,118.22904166666666,11435.0,11455.0,5.15,103.0,20.0
44,-31.51758125,118.20650208333333,11479.0,11507.0,5.071428571428571,142.0,28.0
45,-31.54434074074074,118.13974814814816,11643.0,11675.0,4.28125,137.0,32.0
46,-31.57687962962963,118.07969629629628,11815.0,11847.0,5.5625,178.0,32.0
47,-31.577061111111114,118.07754444444446,11863.0,11895.0,3.15625,101.0,32.0
48,-31.63174666666667,117.96870666666666,12135.0,12151.0,8.8125,141.0,16.0
49,-31.657679166666668,117.91373333333334,12387.0,12399.0,11.083333333333334,133.0,12.0
50,-31.709956140350876,117.81145526315791,12711.0,12783.0,3.0277777777777777,218.0,72.0
51,-31.74819,117.73459333333332,12935.0,12951.0,7.6875,123.0,16.0
52,-31.755616666666665,117.72043809523811,12963.0,12987.0,4.791666666666667,115.0,24.0
53,-31.771883333333335,117.68654666666666,13047.0,13063.0,7.25,116.0,16.0
54,-31.84182592592592,117.54172777777778,13355.0,13387.0,4.90625,157.0,32.0
55,-31.841888095238097,117.53846904761903,13391.0,13415.0,4.166666666666667,100.0,24.0
56,-31.866870833333333,117.48830416666667,13515.0,13543.0,5.464285714285714,153.0,28.0
57,-31.884423333333338,117.45413666666668,13595.0,13611.0,8.5,136.0,16.0
58,-31.978397916666665,117.25930416666667,13999.0,14027.0,6.035714285714286,169.0,28.0
