cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12354513274336,116.93610162241889,7529.0,7641.0,4.348214285714286,487.0,112.0
1,-32.12629761904761,116.97764523809523,7794.0,7820.0,4.076923076923077,106.0,26.0
2,-32.13673535353534,116.94909343434344,8486.0,8518.0,3.625,116.0,32.0
3,-32.138333720930234,116.94675930232557,8520.0,8562.0,4.309523809523809,181.0,42.0
4,-32.14070044444445,116.94518777777778,8563.0,8637.0,3.689189189189189,273.0,74.0
5,-32.142245402298855,116.94313275862068,8638.0,8666.0,4.678571428571429,131.0,28.0
6,-32.142780555555554,116.94219055555557,8667.0,8696.0,4.862068965517241,141.0,29.0
7,-32.14467916666666,116.94055324074073,8697.0,8732.0,4.9714285714285715,174.0,35.0
8,-32.14820535714286,116.93722738095236,8735.0,8846.0,4.162162162162162,462.0,111.0
9,-32.151648125,116.93254270833336,8847.0,8926.0,3.7848101265822787,299.0,79.0
10,-31.958456249999998,116.89675833333334,10137.0,10150.0,10.153846153846153,132.0,13.0
11,-31.76618703703704,116.91438703703705,11292.0,11345.0,3.7358490566037736,198.0,53.0
12,-31.680879545454545,116.92306136363639,11807.0,11850.0,2.744186046511628,118.0,43.0
13,-31.62478653846154,116.93071666666668,12066.0,12091.0,4.8,120.0,25.0
14,-31.479520138888887,116.95167638888888,12556.0,12579.0,4.826086956521739,111.0,23.0
15,-31.246202941176467,116.98933970588236,13961.0,13994.0,3.0303030303030303,100.0,33.0
16,-31.29127131782946,117.2369941860465,15547.0,15589.0,4.761904761904762,200.0,42.0
17,-31.291298412698414,117.23417883597884,15592.0,15654.0,3.4838709677419355,216.0,62.0
18,-31.291565104166665,117.23027447916667,15674.0,15705.0,3.5483870967741935,110.0,31.0
19,-31.37294195402299,117.38410114942526,16268.0,16296.0,4.071428571428571,114.0,28.0
20,-31.38051111111111,117.38396055555555,16402.0,16431.0,4.310344827586207,125.0,29.0
21,-31.4280609375,117.46221249999999,16596.0,16627.0,4.516129032258065,140.0,31.0
22,-31.55375476190476,117.68721142857144,17697.0,17731.0,3.0,102.0,34.0
23,-31.554407037037038,117.68548,17733.0,17777.0,2.75,121.0,44.0
24,-31.555091176470583,117.67189852941176,17971.0,18004.0,3.272727272727273,108.0,33.0
25,-31.67497342342342,117.74820810810812,20048.0,20084.0,2.9722222222222223,107.0,36.0
26,-31.67479465648855,117.74563893129772,20087.0,20217.0,3.223076923076923,419.0,130.0
27,-31.673657246376816,117.74162898550725,20242.0,20287.0,2.7111111111111112,122.0,45.0
28,-31.863118888888888,117.41186370370369,21398.0,21442.0,3.022727272727273,133.0,44.0
29,-31.891454824561404,117.365825,21792.0,21830.0,3.1315789473684212,119.0,38.0
