lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.133050000000004,116.95386609195403,591.0,619.0,0.4049261083743731,11.337931034482446,28.0,0,,112.44830141924444,139.19657899124556,278.3931579824911,35.545868889372194,10.55780794453236,38.125317032015126,9.350421722041174
-32.11632098765432,116.97921666666669,1069.0,1095.0,1.0561660561660784,27.460317460318038,26.0,2,,104.64002661395838,120.2787262507925,240.557452501585,35.603901942877705,7.016467358736697,29.905579355571664,8.388466936381056
-32.114870833333335,116.9805232142857,1095.0,1124.0,1.2972508591065581,37.62027491409019,29.0,4,,106.98218257752377,137.15987561644556,274.3197512328911,33.278065132943745,10.868892826884474,43.00782457253189,8.495123019513546
-32.111021875,116.98150833333334,1159.0,1190.0,2.9506964809384613,91.4715909090923,31.0,6,,93.51018062734832,128.15578660111467,256.31157320222934,28.22102428014377,7.578314905198384,29.851919414077337,11.098989249920573
-32.109491919191925,116.98284646464646,1190.0,1222.0,1.844919786096227,59.03743315507926,32.0,8,,95.68469334311995,135.36615043368633,270.73230086737266,28.012387665772028,6.004701851983452,30.11657363311297,6.771880944391014
-32.12972469135802,116.94340000000001,1587.0,1613.0,2.2350427350427755,58.111111111112166,26.0,10,,101.37269062208985,116.52307916189072,233.04615832378144,34.74807461961726,9.372671907889178,36.73516690912804,11.763180677889054
-32.12934702380953,116.94451011904764,1613.0,1640.0,1.8546798029556848,50.07635467980349,27.0,12,,103.94353512157635,124.0734556278368,248.1469112556736,34.408160715655555,7.485834616891502,27.499847839070984,10.21522408275944
-32.1293391025641,116.9460942307692,1640.0,1665.0,2.4735042735043073,61.83760683760768,25.0,14,,100.6812129058821,111.27717160040739,222.55434320081477,35.62163504895979,5.489839871009793,20.923595827081375,6.333876792161301
-32.1289564516129,116.9476182795699,1665.0,1694.0,1.8513622024662904,53.68950387152242,29.0,16,,103.5714685852693,132.7870623528734,265.5741247057468,32.43207321443637,11.597617437946186,71.50882132155279,11.882694056776943
-32.129088095238096,116.94914999999999,1694.0,1720.0,1.2201453790238301,31.723779854619583,26.0,18,,101.35090288373608,116.49803519447332,232.99607038894663,34.742307076512596,11.172455129293416,54.87179937027763,13.403658640700167
-32.08665430107527,117.05404086021504,2030.0,2060.0,0.6120967741935579,18.362903225806736,30.0,20,,105.21631942642814,139.5474777554321,279.0949555108642,31.96331127951575,13.489435719657768,54.38916535789981,9.194387450951966
-32.08487592592593,117.0541950617284,2060.0,2086.0,2.589133089133076,67.31746031745998,26.0,22,,102.3775316305683,117.67809603731865,235.3561920746373,35.01319698738091,7.042267883082287,26.110829241252553,8.312905257416388
-32.038702525252525,117.22327070707071,2502.0,2534.0,0.842914438502634,26.97326203208429,32.0,24,,95.9080726285875,135.68216747783296,271.3643349556659,28.067820893386134,8.877732509949455,46.76815181789985,8.593663997901542
-32.03739055555556,117.22441111111112,2534.0,2563.0,0.971746384872074,28.180645161290144,29.0,26,,100.74876534572458,129.16812678892995,258.3362535778599,31.71970083957106,7.605221560870965,28.306663922547916,9.262614757383245
-32.00613585858586,117.33027171717171,2994.0,3026.0,-0.09425133689843994,-3.016042780750078,32.0,28,,91.85136386590511,129.94309856880977,259.88619713761955,27.05223253794069,10.25067300407874,39.97537769942945,9.51766168347105
-32.002205555555555,117.33458555555553,3060.0,3089.0,-0.6458286985539609,-18.729032258064866,29.0,30,,96.38933606121924,123.57898321366078,247.15796642732155,30.597644018765052,8.021915033678688,32.6160456653495,7.735045060665262
-32.006565151515154,117.39431565656567,3299.0,3331.0,0.6758021390374229,21.625668449197534,32.0,32,,96.86536014218272,137.03645227560034,274.0729045512007,28.30473161831978,7.8264881998208065,31.998354896919757,10.023771786226781
-32.01826818181818,117.40496919191921,4205.0,4237.0,1.801136363636327,57.63636363636246,32.0,34,,101.33899964357875,143.36535752234113,286.73071504468226,29.397934578871265,7.043700500317473,32.76906550763839,8.562834898243347
-32.017116091954016,117.4073172413793,4237.0,4265.0,1.9453201970443093,54.46896551724066,28.0,36,,101.38484067173789,125.5014331471547,251.0028662943094,32.78979240239536,8.920530203572184,38.737075552031804,12.614064374822421
-32.01610555555556,117.40979111111112,4265.0,4294.0,1.755061179087862,50.896774193548,29.0,38,,96.4543414820585,123.66232546020959,247.32465092041917,30.614570778019612,6.431084458263852,30.623304930376484,6.780835215373996
-32.01504195402299,117.41183390804599,4294.0,4322.0,1.6118226600985264,45.131034482758736,28.0,40,,99.014426461775,122.5671642906702,245.1343285813404,32.17572957082781,6.776586089556602,27.294484654900373,7.947204976310515
-32.01381296296296,117.4141561728395,4322.0,4348.0,1.2435897435897667,32.33333333333393,26.0,42,,99.76750542165519,114.67799523413922,229.35599046827843,34.32099850262528,6.301149707580319,27.2056871900833,8.515848796038652
-32.07405722222222,117.30295500000001,4871.0,4900.0,0.49766407119020284,14.432258064515882,29.0,44,,100.9909129146312,129.47857970390942,258.95715940781884,31.78124775236752,8.020333079093618,34.78538995999955,8.962282346194053
-32.08107380952381,117.26212678571426,5199.0,5226.0,0.42008757525999796,11.342364532019944,27.0,46,,95.94797273861347,114.52945605747564,229.05891211495128,32.30261806422344,7.88976010834421,31.339774186190645,9.447013065902942
-32.10496794871795,117.11840641025638,6122.0,6147.0,1.9747008547008802,49.367521367522,25.0,48,,98.31052879356444,108.65699038523532,217.31398077047064,34.97778743329577,7.504061054448834,29.859893188191855,10.740363698492468
-32.103775595238105,117.11944226190475,6147.0,6174.0,1.9370552818828808,52.30049261083778,27.0,50,,96.89286603451383,115.65733934800265,231.3146786960053,32.55676502041642,6.6720678361850645,32.74740425573144,7.856622667351389
-32.09961197916667,117.12393541666667,6241.0,6272.0,2.408174486803515,74.65340909090897,31.0,52,,94.68190092420906,129.76163032115943,259.52326064231886,28.519324888758593,6.532284268358228,32.665032437154906,8.433908194099272
-32.09692070707071,117.12703737373738,6306.0,6338.0,2.7349598930480936,87.518716577539,32.0,54,,97.27320284885317,137.6134316780055,275.226863356011,28.40534600970664,7.630295743863991,31.21907710208531,9.582414962904362
