cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13524736842106,116.96618552631581,185.0,333.0,3.0135135135135136,446.0,148.0
1,-32.1255,116.97399444444444,2221.0,2268.0,2.8085106382978724,132.0,47.0
2,-32.08840128205129,116.91542435897435,4333.0,4433.0,1.6,160.0,100.0
3,-32.108469791666664,116.95456041666667,6325.0,6370.0,2.577777777777778,116.0,45.0
4,-32.08477333333333,116.95003666666666,6438.0,6454.0,6.375,102.0,16.0
5,-32.06445806451613,116.94688494623658,6490.0,6610.0,2.7083333333333335,325.0,120.0
6,-32.01999463276836,116.92837175141241,6734.0,6967.0,3.2489270386266096,757.0,233.0
7,-32.022036666666665,116.92163444444444,6971.0,7027.0,2.9642857142857144,166.0,56.0
8,-31.797275,116.94714166666667,7544.0,7556.0,8.75,105.0,12.0
9,-31.785964444444446,116.94617944444444,7580.0,7696.0,3.7586206896551726,436.0,116.0
10,-31.786943939393947,116.9403287878788,7704.0,7788.0,3.8333333333333335,322.0,84.0
11,-31.78732745098039,116.93653823529412,7792.0,7856.0,3.015625,193.0,64.0
12,-31.788705555555552,116.93307407407409,7860.0,7892.0,3.8125,122.0,32.0
13,-31.79083619047619,116.92844904761904,7896.0,8034.0,3.260869565217391,450.0,138.0
14,-31.50673018018018,116.90764234234234,8707.0,8851.0,2.8055555555555554,404.0,144.0
15,-31.409102631578943,116.8792394736842,9071.0,9144.0,3.2739726027397262,239.0,73.0
16,-31.369129629629626,116.87591111111111,9232.0,9264.0,3.40625,109.0,32.0
17,-31.252422222222222,116.86546944444444,9520.0,9540.0,5.85,117.0,20.0
18,-31.19412,116.86456222222222,9661.0,9717.0,3.142857142857143,176.0,56.0
19,-31.19432051282051,116.8628512820513,9721.0,9769.0,2.5625,123.0,48.0
20,-31.19570095238095,116.85800761904763,9773.0,9909.0,2.860294117647059,389.0,136.0
21,-31.19681862745098,116.8535411764706,9913.0,9977.0,2.953125,189.0,64.0
22,-31.193557575757573,116.85015909090909,9985.0,10025.0,2.975,119.0,40.0
23,-30.870130952380954,116.8382476190476,10790.0,10814.0,4.333333333333333,104.0,24.0
24,-30.790840410958896,116.90935958904109,11595.0,11883.0,3.0277777777777777,872.0,288.0
25,-30.78975,116.89986344086023,11903.0,12023.0,2.225,267.0,120.0
26,-30.797230000000003,116.91304666666667,12063.0,12079.0,6.375,102.0,16.0
27,-30.79670114942529,116.91129942528735,12087.0,12199.0,2.8035714285714284,314.0,112.0
28,-30.7978712962963,116.90983333333332,12203.0,12271.0,2.6029411764705883,177.0,68.0
29,-30.83119166666667,116.94973888888889,12375.0,12395.0,5.1,102.0,20.0
30,-30.874009523809523,117.05112142857142,12611.0,12635.0,5.208333333333333,125.0,24.0
31,-30.875324074074072,117.04962160493825,12639.0,12743.0,2.2596153846153846,235.0,104.0
32,-30.918888888888894,117.14270634920636,13103.0,13183.0,3.475,278.0,80.0
33,-30.923795722713862,117.14524528023598,13187.0,13636.0,3.400890868596882,1527.0,449.0
34,-30.932090740740744,117.1393148148148,13644.0,13748.0,2.9326923076923075,305.0,104.0
35,-30.999968518518514,117.29572037037036,14036.0,14068.0,3.28125,105.0,32.0
36,-31.126515384615388,117.50055384615384,14552.0,14600.0,3.1458333333333335,151.0,48.0
37,-31.397306481481483,117.43245648148147,15275.0,15343.0,2.8676470588235294,195.0,68.0
38,-31.462122222222217,117.34276249999999,15601.0,15645.0,3.340909090909091,147.0,44.0
39,-31.804675000000003,117.12808749999999,16546.0,16574.0,3.75,105.0,28.0
