cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.57537774509804,117.21024852941176,596.0,1019.0,1.5640225787284567,1.6404040404040454,38.74723707664873,24.88235294117647,17
1,-31.626846786041554,117.20327190799887,1653.0,1917.0,1.4423799376203077,1.5833333333333328,35.75600770559065,25.0,9
2,-31.46580486111111,117.17461527777778,2506.0,2638.0,2.0531746031746017,2.1388888888888937,45.04999999999996,22.0,6
3,-31.038747309027777,117.14891869212963,3826.0,4009.0,3.2076388888888756,3.1722222222222114,73.09791666666635,22.875,8
4,-30.79560447530864,117.13237151234569,4546.0,4618.0,2.277898027898034,2.233333333333311,53.976262626262745,24.0,3
5,-30.785284043209874,117.2020698765432,4899.0,5046.0,3.290235690235685,3.3373737373737353,80.56969696969685,24.5,6
6,-31.181505304232807,118.12263908730156,7740.0,7902.0,2.4765512265512193,2.411111111111093,57.71450216450198,23.142857142857142,7
7,-31.225798251028802,118.23228330761316,8262.0,8472.0,1.769400352733684,1.688888888888884,41.10185185185179,23.333333333333332,9
8,-31.248718452380952,118.3872136904762,8883.0,9030.0,3.3968253968253848,3.48412698412695,71.33333333333307,21.0,7
9,-31.499817997685184,118.9759859375,10677.0,10863.0,2.3280753968253896,2.4091269841269765,54.1729166666665,23.25,8
10,-31.685995611111117,119.37177658333333,12105.0,12222.0,2.794069264069265,2.9222222222222207,64.55606060606064,23.4,5
11,-31.878055333994705,119.44651639550266,13287.0,13419.0,2.9317340067340063,3.1269841269841296,63.46356421356423,22.0,6
12,-31.94319087962963,119.28051185185184,13836.0,13935.0,2.163383838383827,2.280555555555541,52.88636363636334,24.75,4
13,-32.142509060846564,118.99577916666668,14736.0,14910.0,2.5299823633156904,2.690476190476183,48.562169312169175,19.333333333333332,9
14,-32.210253125254376,118.88407397792025,15240.0,15525.0,2.7504773004773018,2.8214285714285694,59.52735597735599,21.923076923076923,13
15,-32.377979548611115,118.70574310185184,16053.0,16146.0,3.441702741702729,3.586507936507912,78.83787878787854,23.25,4
16,-32.545732962962965,118.47178896296298,16791.0,16917.0,2.5155555555555567,2.47222222222222,63.120000000000005,25.2,5
17,-32.64908312114198,118.19153937114197,17484.0,17763.0,2.4969576719576527,2.4996031746031404,58.084722222221785,23.25,12
18,-32.7386214365881,117.87949730639731,18357.0,18435.0,2.2171717171717034,2.3277777777777486,56.848484848484496,26.0,3
19,-32.774835338383845,117.75695596548822,18699.0,18936.0,2.4472294372294403,2.6261904761904766,56.90575757575764,23.7,10
20,-32.890090557151986,117.25077118295019,20190.0,20889.0,1.3297830521968352,1.3444444444444452,31.671055381399967,24.103448275862068,29
21,-32.83946134615384,117.01297987535614,21515.0,21815.0,2.0241314241314163,1.9888888888888774,45.987995337995166,23.076923076923077,13
22,-32.622233333333334,117.1265586419753,22574.0,22646.0,0.4925925925925867,0.5666666666666766,11.82222222222208,24.0,3
23,-32.60025721759259,117.10643971527777,22739.0,23219.0,0.8524927849927696,0.8694444444444114,20.432424242423878,24.0,20
24,-32.433664511784514,117.11400303030302,23885.0,24011.0,0.8252525252525157,0.8055555555555217,20.50424242424217,25.2,5
25,-32.40591763636364,117.09948594276095,24104.0,24233.0,0.6878787878787681,0.7055555555555593,17.663030303029775,25.8,5
26,-32.062798707561726,117.11213867476852,25361.0,25925.0,1.1093193843193772,1.1138888888888665,25.949936868686695,23.5,24
