lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.12951796109385,116.93288796238787,1.8035714285714286,101.0,56.0,0,1,-32.12881703329883,116.93227148033125,-32.130218888888884,116.93350444444447,194.36611614774895,56.0,1.0
-32.09707933531746,116.98154794642856,2.0434782608695654,188.0,92.0,1,2,-32.09690936507937,116.98137158730158,-32.09724930555556,116.98172430555555,50.326542852815365,92.0,1.0
-32.05819379239587,117.09110641301214,2.5416666666666665,122.0,48.0,2,3,-32.05752220017636,117.09066667217813,-32.05886538461539,117.09154615384615,170.8109680442319,24.0,0.5
-32.043546284722225,117.11022399305554,1.868421052631579,142.0,76.0,3,4,-32.044088402777774,117.11107631944444,-32.04300416666667,117.10937166666665,200.8732646553651,76.0,1.0
-32.02963616071428,117.14882142030424,2.3285714285714287,326.0,140.0,4,5,-32.02941537698412,117.14856135912699,-32.02985694444445,117.14908148148149,69.38923399730606,124.0,0.8857142857142857
-32.00579716360029,117.289738771645,2.533333333333333,152.0,60.0,5,6,-32.00487974386725,117.28822754329003,-32.006714583333334,117.29124999999999,350.49813159620453,48.0,0.8
-31.978919325396827,117.33533176361831,1.75,147.0,84.0,6,7,-31.97873865079365,117.33542489087301,-31.979100000000003,117.3352386363636,43.852864208669224,84.0,1.0
-31.92661904761905,117.4305845568783,2.3796296296296298,257.0,108.0,7,8,-31.926392857142858,117.43025244708996,-31.92684523809524,117.43091666666666,80.37272846740102,96.0,0.8888888888888888
-31.8564417989418,117.60447473544974,2.1153846153846154,110.0,52.0,8,11,-31.857051455026454,117.60449470899471,-31.855832142857142,117.60445476190476,135.63399814233856,52.0,1.0
-31.80483200396825,117.66387344812925,2.858974358974359,446.0,156.0,9,12,-31.804636507936504,117.66360731292518,-31.8050275,117.66413958333332,66.48447476291223,136.0,0.9444444444444444
-31.640363441807644,117.55914015931756,1.7361111111111112,125.0,72.0,10,15,-31.641153199404762,117.56003996775794,-31.63957368421053,117.55824035087717,244.68608766178752,72.0,1.0
-31.528724991732805,117.53280823847814,2.5833333333333335,186.0,72.0,11,16,-31.527149983465616,117.53220770502645,-31.530299999999993,117.53340877192981,368.3007857824141,52.0,0.7222222222222222
-31.54658864237614,117.45269917027417,2.2023809523809526,185.0,84.0,12,18,-31.546528042328045,117.4526134920635,-31.546649242424234,117.45278484848485,21.102166092805682,64.0,1.0
-31.595082410714287,117.38461175595236,2.7,216.0,80.0,13,20,-31.595641011904764,117.38528541666665,-31.59452380952381,117.3839380952381,178.09103147755127,72.0,0.9
-31.653417251157407,117.22961372602512,2.357142857142857,132.0,56.0,14,22,-31.653627835648148,117.23099522982804,-31.653206666666666,117.22823222222222,265.688307989136,52.0,0.9285714285714286
-31.650850548941797,117.22386054563492,3.5277777777777777,127.0,36.0,15,24,-31.650821097883597,117.22415942460317,-31.65088,117.22356166666665,56.95925020441186,36.0,1.0
-31.680201543209876,117.19185671296296,2.5288461538461537,263.0,104.0,16,25,-31.680148148148145,117.19161157407406,-31.680254938271602,117.19210185185185,47.88868571420188,68.0,1.0
-31.778635616883115,117.12535497895622,1.9523809523809523,164.0,84.0,17,27,-31.77883714285714,117.12542435185185,-31.77843409090909,117.1252856060606,46.69692961549154,84.0,1.0
-31.93478274801587,116.99410014880952,1.838235294117647,125.0,68.0,19,29,-31.935295125661376,116.99771511243387,-31.934270370370363,116.99048518518518,691.7078506460383,68.0,1.0
