cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12881703329883,116.93227148033125,253.0,849.0,1.196325051759841,1.330357142857151,27.792443064182383,24.347826086956523,23
1,-32.09690936507937,116.98137158730158,1093.0,1209.0,1.4792857142857212,1.8571428571428763,34.171428571428756,23.2,5
2,-32.05752220017636,117.09066667217813,1569.0,1717.0,1.6225198412698365,1.4836309523809597,38.90912698412689,24.666666666666668,6
3,-32.044088402777774,117.11107631944444,1857.0,2105.0,1.5491666666666704,1.5848214285714457,38.202380952381084,24.8,10
4,-32.02941537698412,117.14856135912699,2277.0,2441.0,2.1658482142857105,2.1000000000000068,44.27678571428564,20.5,8
5,-32.00487974386725,117.28822754329003,2917.0,3153.0,1.951948051948051,1.9357142857142762,40.74999999999999,21.454545454545453,11
6,-31.97873865079365,117.33542489087301,3397.0,3633.0,1.6351190476190474,1.6785714285714382,37.99761904761909,23.6,10
7,-31.926392857142858,117.43025244708996,4077.0,4209.0,1.9630952380952327,1.9598214285714235,41.976190476190396,22.0,6
8,-31.857051455026454,117.60449470899471,4853.0,4989.0,2.2250000000000068,2.3526785714285747,49.80952380952399,22.666666666666668,6
9,-31.804636507936504,117.66360731292518,5269.0,5413.0,2.801530612244879,2.8857142857142746,56.97959183673431,20.571428571428573,7
10,-31.641153199404762,117.56003996775794,6037.0,6237.0,1.7734374999999951,1.7738095238095357,44.29464285714275,25.0,8
11,-31.527149983465616,117.53220770502645,6573.0,6717.0,1.8246031746031794,1.7336309523809528,43.293650793650926,24.0,6
12,-31.546528042328045,117.4526134920635,7177.0,7241.0,1.8428571428571348,1.6357142857142688,38.047619047618916,21.333333333333332,3
13,-31.595641011904764,117.38528541666665,7489.0,7617.0,2.446428571428598,2.4017857142857495,62.428571428572106,25.6,5
14,-31.653627835648148,117.23099522982804,8261.0,8461.0,1.877827380952381,2.0303571428571336,46.69494047619048,25.0,8
15,-31.650821097883597,117.22415942460317,8545.0,8617.0,1.6700396825396833,1.0476190476190446,40.753968253968296,24.0,3
16,-31.680148148148145,117.19161157407406,8753.0,8821.0,2.4192460317460105,2.628571428571387,53.56746031745993,22.666666666666668,3
17,-31.77883714285714,117.12542435185185,9237.0,9361.0,1.5088095238095245,1.812499999999999,34.813333333333404,24.8,5
18,-31.893491978458048,117.01720323129253,9841.0,9997.0,0.777465986394553,0.8071428571428353,16.60374149659857,22.285714285714285,7
19,-31.935295125661376,116.99771511243387,10181.0,10777.0,0.9380952380952405,0.7749999999999976,21.196031746031828,22.074074074074073,27
