cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13885454545454,116.9776893939394,227.0,311.0,2.7976190476190474,235.0,84.0
1,-32.13633578431373,116.98059803921568,495.0,628.0,3.406015037593985,453.0,133.0
2,-32.134928787878785,116.97875454545455,632.0,672.0,3.925,157.0,40.0
3,-32.134597619047625,116.97861309523809,676.0,728.0,4.038461538461538,210.0,52.0
4,-32.13584814814815,116.97708518518519,744.0,776.0,3.25,104.0,32.0
5,-32.135668518518514,116.97486851851853,788.0,820.0,3.625,116.0,32.0
6,-32.27536041666667,116.9743875,1499.0,1527.0,3.7857142857142856,106.0,28.0
7,-32.276,116.97070166666667,1575.0,1611.0,3.1944444444444446,115.0,36.0
8,-32.48651666666667,117.02993611111111,2215.0,2259.0,2.3636363636363638,104.0,44.0
9,-32.63039242424242,117.07614242424243,2828.0,2868.0,2.95,118.0,40.0
10,-32.63127685185185,117.07355925925926,2876.0,2945.0,2.217391304347826,153.0,69.0
11,-32.88221376811593,117.2684420289855,5327.0,5415.0,1.9431818181818181,171.0,88.0
12,-32.815657692307695,117.39746538461537,6270.0,6318.0,2.6458333333333335,127.0,48.0
13,-32.74671444444444,117.4642688888889,6570.0,6626.0,2.0892857142857144,117.0,56.0
14,-32.68387156862746,117.5510588235294,6862.0,6926.0,3.859375,247.0,64.0
15,-32.68150317460318,117.54901547619048,6930.0,7094.0,2.725609756097561,447.0,164.0
16,-32.643567708333336,117.77371145833334,7650.0,7710.0,2.8833333333333333,173.0,60.0
17,-32.64454333333334,117.77842000000001,7714.0,7750.0,2.9444444444444446,106.0,36.0
18,-32.416911904761896,117.54224365079365,8889.0,8969.0,2.6125,209.0,80.0
19,-32.415586231884056,117.53830217391304,8973.0,9061.0,2.5454545454545454,224.0,88.0
20,-32.41469565217391,117.53463260869563,9065.0,9153.0,2.2386363636363638,197.0,88.0
