lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s,circle_id,seg_id,avg_speed_kmh,turn_radius_m,circle_diameter_m,bank_angle_deg,bank_std_deg,bank_range_deg,bank_masd_deg
-32.14315,116.9223,398.0,426.0,2.354166666666689,65.9166666666673,28.0,0,,119.78036776328189,148.27273700471108,296.54547400942215,37.274397322890216,2.7785571644149036,8.270158583475322,2.6513301094134376
-32.14305833333333,116.92146666666667,426.0,454.0,2.4791666666666736,69.41666666666686,28.0,2,,121.97659087366847,150.99137961477194,301.9827592295439,37.77728876661086,3.154632938863944,8.57828334313976,2.4479800278913495
-32.14350555555555,116.92052592592593,454.0,486.0,2.887499999999989,92.39999999999965,32.0,4,,124.66292755084706,176.3619656891034,352.7239313782068,34.725817702184486,3.5395679143640884,11.457925215948425,4.09378763120051
-32.14368518518519,116.91837222222223,486.0,518.0,2.654166666666659,84.93333333333308,32.0,6,,125.6138356099437,177.70722540493588,355.41445080987177,34.929929794974015,3.588877331806619,11.049780004257304,2.9541050142833223
-32.14313518518518,116.91649074074073,518.0,550.0,3.0249999999999853,96.79999999999953,32.0,8,,127.30366384098255,180.09784332445648,360.19568664891295,35.29015869937825,3.45822519540429,9.566829424311354,2.8898380104453074
-32.14284444444444,116.91511851851851,550.0,582.0,2.820833333333321,90.26666666666627,32.0,10,,126.71283488170958,179.2619913298775,358.523982659755,35.16457082385485,2.134506068353631,6.699606644254082,2.262123470012299
-32.14297222222223,116.9137462962963,582.0,614.0,2.0333333333333385,65.06666666666683,32.0,12,,127.49124837509312,180.36322115424568,360.72644230849136,35.32995079554165,2.312560588059186,7.164616107027584,2.035343457246384
-32.12116505376345,116.94453978494623,1407.0,1439.0,1.3195252819206862,42.22480902146196,32.0,14,,139.38751218198306,197.19299172483898,394.38598344967795,37.77444164328372,7.134523652294316,37.78579435246026,9.080877339838125
-32.082331481481475,116.9441888888889,1723.0,1755.0,2.6624999999999703,85.19999999999905,32.0,16,,128.95313951703184,182.43137405648392,364.86274811296784,35.63872058112262,1.9979929317979959,5.498662056549286,2.3563273132537472
-32.08155925925926,116.93818148148148,1827.0,1859.0,1.4833333333333065,47.46666666666581,32.0,18,,125.75759969341331,177.910609978476,355.821219956952,34.96070070317699,4.92273937626868,15.497812547940853,3.0999488424681454
-32.08273703703705,116.9282074074074,2263.0,2295.0,0.9208333333333268,29.46666666666646,32.0,20,,130.81115159123448,185.05992344256194,370.1198468851239,36.02774044258938,2.208479890909513,5.272095313070466,0.9158635852524354
-32.08273333333333,116.92710740740739,2295.0,2327.0,0.6208333333333123,19.866666666665992,32.0,22,,132.4774366658453,187.41723460900246,374.8344692180049,36.37338125215144,1.4757806627008079,3.4370713757082143,1.4277774922307478
-32.08251851851852,116.9247462962963,2363.0,2395.0,-0.6583333333333459,-21.066666666667068,32.0,24,,140.47121494692607,198.72611751935483,397.45223503870966,37.98949639972248,1.3709929653683663,3.556460370491017,1.4785337599679775
-32.05111296296296,116.99019259259259,3043.0,3075.0,1.841666666666622,58.9333333333319,32.0,26,,127.1490262184453,179.8790758398806,359.7581516797612,35.25732614932627,1.625494310137036,5.373382882120829,1.3098249143942888
-32.08712407407407,116.92804814814814,3311.0,3343.0,1.8583333333332928,59.46666666666537,32.0,28,,132.14224760528145,186.94303909025524,373.8860781805105,36.30409743602106,3.1431743188562837,9.134610246747108,2.562454774951109
-32.09047037037037,116.92808888888888,3387.0,3419.0,2.1208333333332896,67.86666666666527,32.0,30,,129.8390435301878,183.68467185913923,367.36934371827846,35.82468188255828,2.556126137482092,8.241330952326706,1.9988019613294117
-32.091138888888885,116.92457222222222,3491.0,3523.0,0.5583333333333198,17.866666666666234,32.0,32,,129.82567804208406,183.66576356137435,367.3315271227487,35.82188276443056,4.503392335296781,12.58322695994459,2.194093263681505
-31.62798958333333,117.80125208333334,6160.0,6188.0,3.2380952380952657,90.66666666666744,28.0,34,,125.98899820723598,155.9582254212698,311.9164508425396,38.678663477089756,3.0512027562140065,7.376728075904509,2.097859177953321
-31.627707407407406,117.79896481481481,6188.0,6220.0,2.904166666666652,92.93333333333287,32.0,36,,127.33142718367435,180.13712041980006,360.2742408396001,35.296050574493314,5.092276760261113,13.541009197705069,3.67276696368879
-31.626950000000004,117.79579814814815,6220.0,6252.0,2.595833333333318,83.06666666666618,32.0,38,,131.87959290769592,186.57145870405927,373.14291740811854,36.24972035042822,6.702370593650016,19.13027486894465,5.444824536599133
-31.626433333333335,117.79302962962963,6252.0,6284.0,1.8999999999999544,60.79999999999854,32.0,40,,132.94835905601792,188.08345350863468,376.16690701726935,36.47051314346631,2.9741254615655617,7.639448409796948,1.6586184178206906
-31.655888888888892,117.88844444444446,6684.0,6716.0,4.3416666666666535,138.9333333333329,32.0,42,,129.81418217610565,183.64950023785804,367.29900047571607,35.81947504108968,5.074220169466615,16.007808062827625,3.063670660747911
-31.655245833333332,117.88605625,6716.0,6744.0,4.702380952380964,131.666666666667,28.0,44,,130.29101626697712,161.28357217276852,322.56714434553703,39.62050949163095,3.267492145895262,8.28664101590136,3.616704094589309
-31.65490625,117.88388125,6744.0,6772.0,4.181547619047629,117.08333333333363,28.0,46,,130.1530449958771,161.11278142987777,322.22556285975554,39.59069334224058,4.754111349970954,14.482106448881758,3.419629056876969
-31.653885416666668,117.88163125,6772.0,6800.0,4.026785714285715,112.75000000000003,28.0,48,,129.73409658081275,160.59417700975993,321.18835401951986,39.499999414688986,4.877013330473589,12.912919140834148,4.105027763851402
-31.65314074074074,117.88042962962965,6800.0,6832.0,2.908333333333328,93.06666666666649,32.0,50,,127.88187950237416,180.91585115275535,361.8317023055107,35.41268934364771,3.677357604585085,12.06624092079511,3.413117935913035
-32.14051111111111,118.03500555555554,8258.0,8290.0,2.7958333333333227,89.46666666666633,32.0,52,,132.8507913350433,187.9454234190407,375.8908468380814,36.45040889598827,8.172041206227538,23.72296452100506,6.52309753769991
-32.140658333333334,118.03243333333333,8290.0,8318.0,3.5148809523809486,98.41666666666656,28.0,54,,130.55338291970457,161.60834844808892,323.21669689617784,39.67713718430528,6.5314886284787494,19.00078581595175,5.757543104622432
-32.14065185185186,118.03062037037037,8318.0,8350.0,2.7666666666666404,88.5333333333325,32.0,56,,129.0670620944837,182.5925415349838,365.1850830699676,35.662682894270056,3.6640727583549917,9.682558464741213,4.182087475320328
-32.139472222222224,118.02891666666667,8350.0,8382.0,2.862499999999975,91.5999999999992,32.0,58,,129.77750730444316,183.59761590797052,367.19523181594104,35.81179278662318,3.599304088081709,11.21734579186916,2.428468177341192
-32.138842592592596,118.02735740740741,8382.0,8414.0,2.3458333333333163,75.06666666666612,32.0,60,,128.24021988764258,181.422799096088,362.845598192176,35.488439364040914,2.1827192343272857,7.094369665430875,2.6448909126977216
-32.46614791666667,118.216025,9474.0,9502.0,2.6666666666666967,74.66666666666751,28.0,62,,128.00040061059124,158.4480836938102,316.8961673876204,39.122160891066954,2.749356361853582,7.354195355264935,1.8638456028860813
-32.46596041666667,118.21485625,9502.0,9530.0,2.50892857142856,70.24999999999969,28.0,64,,128.13120263963805,158.60999983428212,317.21999966856424,39.150810124558724,1.9382835130704261,5.257576496151273,1.379432581188124
-32.464646296296294,118.21115185185187,9566.0,9598.0,2.133333333333333,68.26666666666665,32.0,66,,132.87570306022525,187.98066630085097,375.96133260170194,36.455543054914614,4.6035960677067,12.632668744517925,2.8250470799865175
-32.51648703703704,118.24682407407408,9910.0,9942.0,3.362499999999978,107.5999999999993,32.0,68,,131.14825365429303,185.53682530622632,371.07365061245264,36.09791259395776,5.195406756630418,12.390148933747483,4.965194970338138
-32.98222962962963,118.43374259259261,11254.0,11286.0,3.812499999999984,121.99999999999949,32.0,70,,129.01165275637615,182.51415335673252,365.02830671346504,35.65102996848539,4.747045488878558,14.335945270795289,4.167912258012608
-32.975794444444446,118.25787037037036,12221.0,12253.0,3.116666666666636,99.73333333333235,32.0,72,,134.14294879061347,189.77345227510327,379.54690455020653,36.71581938343067,6.882944534655745,16.24808708852342,4.0664829600753185
-32.97471296296297,118.25552037037038,12253.0,12285.0,3.29583333333331,105.46666666666592,32.0,74,,135.40644522457148,191.5609340799335,383.121868159867,36.97358168297653,5.2395677518353585,15.971661997614916,4.385898453064412
-32.97376851851852,118.25336111111112,12285.0,12317.0,3.1624999999999894,101.19999999999966,32.0,76,,131.23889826322392,185.6650611957906,371.3301223915812,36.11676009251783,3.927664204294006,11.006674186526176,2.1581135912613996
-32.75495740740741,117.84533888888888,13278.0,13310.0,2.8666666666666347,91.73333333333231,32.0,78,,129.66203381406535,183.4342543365065,366.868508673013,35.78759494139071,4.457660385215225,12.863778380138022,4.878324500791369
-32.5363,117.56717592592592,14166.0,14198.0,3.0958333333333212,99.06666666666628,32.0,80,,127.20361748551734,179.9563066843621,359.9126133687242,35.26891996798855,3.1252876114106516,8.288842795196793,2.295359251021403
-32.53521481481481,117.56706666666666,14198.0,14230.0,3.6499999999999972,116.79999999999991,32.0,82,,130.81630993290761,185.06722100323248,370.13444200646495,36.02881516125,3.898677362100716,9.802247579653518,2.6094893313504315
-32.534443749999994,117.5671875,14230.0,14258.0,4.127976190476241,115.58333333333476,28.0,84,,132.22737128764356,163.68053140814533,327.36106281629066,40.036263442455834,1.524636795503121,4.754651617152646,1.3127960583456506
-32.53408148148148,117.56667592592595,14258.0,14290.0,3.8708333333333322,123.86666666666663,32.0,86,,131.14494173027288,185.53213989219117,371.06427978438234,36.097223782904265,1.5079465697219194,4.629058101932998,1.5164026620313231
-32.53344444444444,117.56628518518518,14290.0,14322.0,3.729166666666613,119.33333333333161,32.0,88,,132.46006867114255,187.39266392270437,374.78532784540874,36.36979430280356,2.347910639371972,6.5519375405947,1.8663134378005677
