cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.13816794871795,116.95746730769231,187.0,287.0,2.62,262.0,100.0
1,-32.13725423728813,116.97921694915254,295.0,439.0,2.8680555555555554,413.0,144.0
2,-32.130202000000004,116.97308199999999,515.0,611.0,2.1458333333333335,206.0,96.0
3,-32.15100344827586,116.94956724137928,1097.0,1209.0,3.5267857142857144,395.0,112.0
4,-32.13107142857143,117.00584761904761,1524.0,1548.0,5.5,132.0,24.0
5,-31.901427272727275,117.07631363636364,2995.0,3035.0,4.8,192.0,40.0
6,-31.687926666666662,117.17733666666668,3851.0,3867.0,6.5625,105.0,16.0
7,-31.685495454545457,117.17611818181821,3895.0,3935.0,3.1,124.0,40.0
8,-31.684928787878786,117.17501666666666,3939.0,3979.0,2.775,111.0,40.0
9,-31.684758333333335,117.1730553030303,3983.0,4067.0,2.5952380952380953,218.0,84.0
10,-31.744597435897433,117.3408717948718,5143.0,5191.0,2.5625,123.0,48.0
11,-31.743646428571424,117.33862261904763,5195.0,5247.0,3.0,156.0,52.0
12,-31.89777608695652,117.4711724637681,6735.0,6823.0,3.102272727272727,273.0,88.0
13,-31.965547222222224,117.52894444444445,7023.0,7043.0,6.45,129.0,20.0
14,-31.966066666666666,117.53282843137255,7059.0,7123.0,2.71875,174.0,64.0
15,-31.964140625,117.532134375,7127.0,7187.0,3.0833333333333335,185.0,60.0
16,-32.033995,117.59324333333333,7495.0,7531.0,3.0,108.0,36.0
17,-32.22541666666667,117.7728185185185,8547.0,8579.0,3.28125,105.0,32.0
18,-32.289443750000004,117.8288375,8983.0,9043.0,2.4166666666666665,145.0,60.0
19,-32.34554888888889,117.85721555555556,9379.0,9435.0,2.125,119.0,56.0
20,-32.34648333333333,117.72996388888889,9739.0,9759.0,5.8,116.0,20.0
21,-32.34794956140351,117.72648070175438,9763.0,9911.0,2.3513513513513513,348.0,148.0
22,-32.340741666666666,117.58651666666667,10251.0,10319.0,3.0294117647058822,206.0,68.0
23,-32.34020888888889,117.58334555555557,10359.0,10415.0,2.0,112.0,56.0
24,-32.33011166666667,117.52723333333333,10635.0,10671.0,4.277777777777778,154.0,36.0
25,-32.308853703703704,117.43057222222221,10915.0,10947.0,3.4375,110.0,32.0
