cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.14393083333333,116.96239249999999,185.0,262.0,2.5844155844155843,199.0,77.0
1,-32.15822083333334,116.97658333333334,266.0,326.0,3.183333333333333,191.0,60.0
2,-32.15490416666667,116.9709625,382.0,410.0,4.571428571428571,128.0,28.0
3,-32.15513333333333,116.96745714285716,414.0,438.0,4.541666666666667,109.0,24.0
4,-32.15049444444445,116.96308842592592,470.0,610.0,3.5285714285714285,494.0,140.0
5,-32.12141666666666,117.00272592592592,1451.0,1519.0,2.0588235294117645,140.0,68.0
6,-32.17220648148148,116.97349444444444,3709.0,3778.0,3.3333333333333335,230.0,69.0
7,-32.16238333333333,116.95794166666667,3958.0,4010.0,1.9807692307692308,103.0,52.0
8,-32.14323452380952,117.00392023809525,4430.0,4482.0,2.4423076923076925,127.0,52.0
9,-32.1375068627451,116.9947725490196,4554.0,4618.0,2.171875,139.0,64.0
10,-32.09681111111111,117.09466111111111,5091.0,5123.0,3.625,116.0,32.0
11,-32.07652222222222,117.17382500000001,5355.0,5375.0,5.1,102.0,20.0
12,-32.012054761904764,117.29115476190476,5915.0,5939.0,4.166666666666667,100.0,24.0
13,-31.946393229166667,117.52240260416667,6755.0,6879.0,2.7661290322580645,343.0,124.0
14,-31.9423037037037,117.51712962962964,6883.0,6915.0,3.25,104.0,32.0
15,-31.717752631578946,117.66968508771929,8114.0,8186.0,3.1805555555555554,229.0,72.0
16,-31.246037037037038,117.60714074074073,10070.0,10102.0,3.625,116.0,32.0
17,-31.241323333333337,117.60216888888891,10147.0,10203.0,3.2142857142857144,180.0,56.0
18,-31.522138271604938,117.36434012345678,11997.0,12101.0,2.25,234.0,104.0
19,-31.784714285714283,117.12984821428572,13578.0,13799.0,2.2941176470588234,507.0,221.0
