cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.91388823099376,117.0727687250587,307.0,461.0,0.9749354334941563,1.0231507622812093,20.56649149337832,22.0,7
1,-32.960787934183735,117.04342671216683,808.0,1040.0,0.7455985697368412,0.7649350649350583,15.509707955939035,21.09090909090909,11
2,-32.99554516898148,117.04077941617935,1218.0,1303.0,1.0455537025461614,1.1092170068188483,21.229528838163983,21.25,4
3,-33.02270993703704,117.02872427301588,1635.0,1746.0,0.3712328806478221,0.44285714285711125,8.22282683536903,22.2,5
4,-33.00268802038509,117.06491466869748,1974.0,2748.0,1.1966794016309243,0.9025283797729446,23.617992111831718,20.5,28
5,-33.02306305941371,116.99456028913647,3233.0,3368.0,0.6711144403360213,0.7052734922861119,15.07754388201758,22.5,6
6,-33.028457884332745,117.00844886904763,3430.0,3558.0,1.1112272841138375,1.1021006368594106,23.727673864186837,21.333333333333332,6
7,-32.975970617149756,117.00827362681159,4479.0,4590.0,1.1486518230581786,1.277600403293578,25.72124756943587,22.2,5
8,-32.98165850198413,117.03557921152519,4706.0,4804.0,0.6584807686925966,0.6296148462565246,15.345915249329606,24.5,4
9,-32.95044781633856,117.09878242786175,5077.0,5388.0,0.7615218786057641,0.7398290598290703,18.153657255779986,23.923076923076923,13
