cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.135106666666665,116.9571675,185.0,261.0,2.4078947368421053,183.0,76.0
1,-32.12586354166666,116.94659479166667,629.0,689.0,1.7,102.0,60.0
2,-32.095349206349205,116.95841984126984,937.0,1017.0,2.3875,191.0,80.0
3,-32.09407380952381,116.95799523809524,1021.0,1073.0,2.826923076923077,147.0,52.0
4,-32.091309649122806,116.95627192982457,1093.0,1317.0,2.4776785714285716,555.0,224.0
5,-31.884676515151515,117.00672727272728,2197.0,2281.0,3.488095238095238,293.0,84.0
6,-31.881018905472644,117.00861343283582,2285.0,2549.0,3.018939393939394,797.0,264.0
7,-31.836067628205132,116.9996487179487,2713.0,2917.0,2.1715686274509802,443.0,204.0
8,-31.593993939393943,116.99903484848483,3997.0,4037.0,2.65,106.0,40.0
9,-31.575979310344827,117.0104540229885,4229.0,4341.0,2.857142857142857,320.0,112.0
10,-31.571584027777778,117.00764097222223,4397.0,4489.0,1.9673913043478262,181.0,92.0
11,-31.47974141414141,117.01588636363635,4801.0,4929.0,2.0625,264.0,128.0
12,-31.471182323232327,117.01258686868685,4985.0,5113.0,2.5625,328.0,128.0
13,-31.272133333333336,117.017703125,5921.0,5981.0,2.85,171.0,60.0
14,-31.259592857142856,117.01776952380952,6049.0,6185.0,3.4044117647058822,463.0,136.0
15,-31.25873913043478,117.01981449275362,6189.0,6277.0,2.5113636363636362,221.0,88.0
16,-31.15742638888889,117.06463819444444,6609.0,6701.0,3.380434782608696,311.0,92.0
17,-31.165631666666666,117.08346999999999,6749.0,6785.0,4.944444444444445,178.0,36.0
18,-31.164825555555556,117.08411888888888,6789.0,6845.0,3.2857142857142856,184.0,56.0
19,-31.250785069444447,117.33528541666668,7501.0,7689.0,3.0372340425531914,571.0,188.0
20,-31.309646666666666,117.42886,7957.0,8013.0,4.107142857142857,230.0,56.0
21,-31.312176960784313,117.43092352941177,8029.0,8161.0,3.878787878787879,512.0,132.0
22,-31.36627222222223,117.52730555555554,8457.0,8561.0,3.2596153846153846,339.0,104.0
23,-31.440988235294117,117.60120588235294,8809.0,8873.0,2.765625,177.0,64.0
24,-31.514473148148145,117.69172314814813,9161.0,9229.0,2.7205882352941178,185.0,68.0
25,-31.506900980392157,117.6964879084967,9249.0,9449.0,3.215,643.0,200.0
26,-31.567496825396823,117.74450555555556,9621.0,9701.0,3.775,302.0,80.0
27,-31.56611944444445,117.74599722222223,9705.0,9749.0,2.75,121.0,44.0
28,-31.696508974358974,117.85424615384615,10165.0,10213.0,3.4791666666666665,167.0,48.0
29,-31.76376166666667,117.95506333333333,10597.0,10633.0,3.1944444444444446,115.0,36.0
30,-31.762044444444445,117.95810462962964,10665.0,10733.0,2.8676470588235294,195.0,68.0
31,-31.823612500000003,118.05852416666669,11009.0,11085.0,2.6052631578947367,198.0,76.0
32,-31.857114242424238,118.12352939393936,11309.0,11525.0,2.5185185185185186,544.0,216.0
33,-31.91105860215054,118.19923118279571,11765.0,11885.0,2.6083333333333334,313.0,120.0
34,-31.907098958333336,118.20197604166667,11889.0,11949.0,3.7,222.0,60.0
35,-31.904125925925925,118.20486296296296,11953.0,12021.0,2.4705882352941178,168.0,68.0
36,-31.974503921568626,118.30994901960786,12325.0,12389.0,1.84375,118.0,64.0
37,-32.01626078431373,118.3540725490196,12517.0,12581.0,2.28125,146.0,64.0
38,-32.02899871794872,118.370591025641,12657.0,12705.0,2.25,108.0,48.0
39,-32.02932033333334,118.37369533333333,12709.0,12905.0,2.7193877551020407,533.0,196.0
40,-32.16969358974359,118.27193333333334,13557.0,13657.0,3.05,305.0,100.0
41,-32.22235,118.21199166666665,13885.0,13897.0,8.333333333333334,100.0,12.0
42,-32.22225151515152,118.21283636363637,13905.0,13945.0,3.325,133.0,40.0
43,-32.2269355263158,118.20471184210527,13985.0,14133.0,3.9054054054054053,578.0,148.0
44,-32.29030166666667,118.11351166666668,14413.0,14449.0,3.0277777777777777,109.0,36.0
45,-32.29887777777778,118.0969740740741,14485.0,14517.0,5.09375,163.0,32.0
46,-32.40818833333333,117.85923499999998,15325.0,15361.0,3.7777777777777777,136.0,36.0
47,-32.408986666666664,117.85778111111112,15373.0,15429.0,3.1607142857142856,177.0,56.0
48,-32.466042592592586,117.81176296296296,15613.0,15645.0,3.34375,107.0,32.0
49,-32.475418518518524,117.79677407407407,15753.0,15785.0,3.65625,117.0,32.0
50,-32.597745833333335,117.62238124999999,16597.0,16657.0,2.1333333333333333,128.0,60.0
51,-32.68187903225807,117.51615430107528,17161.0,17281.0,2.575,309.0,120.0
52,-32.67605707070707,117.51359494949496,17285.0,17413.0,1.9921875,255.0,128.0
53,-32.75191773049646,117.42461879432625,17753.0,17937.0,2.717391304347826,500.0,184.0
54,-32.74795390070921,117.42199539007092,18013.0,18197.0,2.630434782608696,484.0,184.0
55,-32.87159388888889,117.26928277777779,18793.0,18909.0,1.4741379310344827,171.0,116.0
56,-32.910230303030296,117.18036363636365,19613.0,19653.0,2.5,100.0,40.0
57,-32.78745897435898,117.16138333333333,20089.0,20137.0,2.2291666666666665,107.0,48.0
58,-32.465027192982454,117.06554970760232,21397.0,21621.0,2.3705357142857144,531.0,224.0
59,-32.45493717948718,117.06510384615385,21625.0,21673.0,2.5,120.0,48.0
60,-32.44979611111111,117.06415333333334,21677.0,21793.0,1.8879310344827587,219.0,116.0
