cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.92323648648648,117.08297522522524,418.0,454.0,3.25,117.0,36.0
1,-32.91276788617886,117.07930243902437,460.0,499.0,3.3333333333333335,130.0,39.0
2,-32.91241875,117.07824833333333,549.0,588.0,4.17948717948718,163.0,39.0
3,-32.91450148148149,117.079195,592.0,681.0,4.359550561797753,388.0,89.0
4,-32.91706363636363,117.09679848484848,1054.0,1097.0,2.9767441860465116,128.0,43.0
5,-32.918998924731184,117.09623709677419,1124.0,1155.0,3.2903225806451615,102.0,31.0
6,-32.96354702380953,117.10188392857143,2053.0,2080.0,3.7777777777777777,102.0,27.0
7,-32.97818786764706,117.13036090686276,2849.0,2984.0,4.0,540.0,135.0
8,-32.97978071895425,117.13026960784315,2989.0,3039.0,3.38,169.0,50.0
9,-32.957951515151514,117.1002496212121,4679.0,4722.0,2.4651162790697674,106.0,43.0
10,-32.90771186868686,117.0669212121212,6303.0,6368.0,3.5538461538461537,231.0,65.0
11,-32.90835633333334,117.06709133333334,6369.0,6418.0,3.0408163265306123,149.0,49.0
12,-32.93235934959349,117.02650162601627,7739.0,7779.0,2.625,105.0,40.0
13,-32.93485151515152,117.032048989899,7890.0,7923.0,3.303030303030303,109.0,33.0
