cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.618709920634924,117.21447857142854,181.0,222.0,3.4634146341463414,142.0,41.0
1,-31.62985592592593,117.22296518518517,227.0,271.0,3.272727272727273,144.0,44.0
2,-31.60826462585034,117.25153333333333,1674.0,1722.0,4.583333333333333,220.0,48.0
3,-31.60888450292397,117.2473081871345,1723.0,1779.0,3.9285714285714284,220.0,56.0
4,-31.495274444444437,117.3951088888889,4286.0,4300.0,7.142857142857143,100.0,14.0
5,-31.125963333333335,117.48510454545455,6501.0,6555.0,3.1481481481481484,170.0,54.0
6,-30.812996153846157,117.13920576923077,8126.0,8177.0,3.7450980392156863,191.0,51.0
7,-30.811758888888896,117.13528222222223,8180.0,8209.0,3.9310344827586206,114.0,29.0
8,-30.812530357142855,117.1328125,8210.0,8237.0,3.740740740740741,101.0,27.0
9,-30.750703703703703,117.08537962962964,8454.0,8471.0,7.0,119.0,17.0
10,-30.64533583333333,117.00489333333334,8739.0,8758.0,5.315789473684211,101.0,19.0
11,-30.516096839080458,116.89361666666667,9158.0,9215.0,3.1578947368421053,180.0,57.0
12,-30.514619444444445,116.88585305555556,9268.0,9327.0,3.5254237288135593,208.0,59.0
13,-30.4346119047619,116.81750952380953,9737.0,9750.0,10.0,130.0,13.0
14,-30.514507692307692,116.84360128205125,9943.0,9955.0,8.916666666666666,107.0,12.0
15,-30.855172839506174,116.89938333333332,11543.0,11569.0,5.346153846153846,139.0,26.0
16,-31.146254444444452,117.03524981481482,12752.0,12841.0,3.662921348314607,326.0,89.0
17,-31.316502222222216,117.11411666666665,13367.0,13396.0,4.068965517241379,118.0,29.0
