cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-31.633169731579184,117.22004255986201,346.0,465.0,2.3527366118018294,2.3758740772575635,70.43673484448378,29.75,4
1,-31.60884245815846,117.24714283156675,1683.0,1845.0,3.0535422934088223,3.251734215605192,81.20485118227082,27.0,6
2,-31.404660104404257,117.4579245859129,5076.0,5150.0,1.9123511107872921,1.7921739130434715,46.68399464490619,24.666666666666668,3
3,-31.32500865820537,117.51709782227445,5569.0,5754.0,2.724159080965663,2.7015217391304094,61.193235001088894,23.125,8
4,-31.126186257982123,117.48630405491697,6470.0,6556.0,2.8800095344033108,2.894088669950737,82.5555802743791,28.666666666666668,3
5,-31.074547426647428,117.3889194925445,6977.0,7067.0,2.3049562838135063,2.2449866310159945,68.83543472247815,30.0,3
6,-30.854800532738096,117.19739845932541,7817.0,7899.0,2.006135072956549,2.0842911877394683,52.251388754923425,27.333333333333332,3
7,-30.814607157933658,116.89437197744209,11112.0,11251.0,2.066232508376558,1.9830645161290414,57.230522891396106,27.8,5
8,-30.812881773940745,116.88057915276234,11285.0,11407.0,2.7388226966385587,2.7769492841124572,83.45345671512575,30.5,4
9,-31.146643529541446,117.03103119069664,12790.0,12896.0,3.1777098383633486,3.1460284931975755,84.0658516381655,26.5,4
