cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-32.12580933333333,116.95450666666666,193.0,340.0,3.306122448979592,486.0,147.0
1,-32.1516130952381,116.9749404761905,1921.0,1960.0,3.717948717948718,145.0,39.0
2,-32.151775,116.97300069444445,1966.0,2035.0,2.5072463768115942,173.0,69.0
3,-32.15200462962964,116.93215555555555,3766.0,3817.0,2.3333333333333335,119.0,51.0
4,-32.13503472222222,116.9235013888889,3895.0,3928.0,3.303030303030303,109.0,33.0
5,-32.034903968253964,117.0607261904762,4615.0,4675.0,4.3,258.0,60.0
6,-32.009830769230774,117.08741025641028,4795.0,4831.0,3.1944444444444446,115.0,36.0
7,-32.00729270833333,117.11801041666666,4957.0,5002.0,3.4444444444444446,155.0,45.0
8,-32.00041021505376,117.11534408602152,5023.0,5113.0,2.1,189.0,90.0
9,-31.945265277777775,117.17627083333332,5404.0,5437.0,4.7272727272727275,156.0,33.0
10,-31.895462345679015,117.29020679012345,5758.0,5836.0,3.628205128205128,283.0,78.0
11,-31.895319696969697,117.28705707070708,5839.0,5935.0,3.9166666666666665,376.0,96.0
12,-31.89478846153846,117.28247692307693,5938.0,5974.0,3.611111111111111,130.0,36.0
13,-31.894360784313722,117.28075294117647,5977.0,6025.0,2.7291666666666665,131.0,48.0
14,-31.83082045454545,117.44173257575758,6481.0,6544.0,4.396825396825397,277.0,63.0
15,-31.830433333333335,117.43931111111111,6559.0,6592.0,3.1515151515151514,104.0,33.0
16,-31.67053055555556,117.70334444444444,8029.0,8098.0,1.8405797101449275,127.0,69.0
17,-31.62695277777778,117.79959629629629,8503.0,8554.0,3.607843137254902,184.0,51.0
18,-31.64332575757576,117.9063606060606,9229.0,9259.0,4.066666666666666,122.0,30.0
19,-31.65641230529595,117.91854610591899,9358.0,9676.0,4.333333333333333,1378.0,318.0
20,-31.9636962962963,118.06069814814815,10666.0,10690.0,4.166666666666667,100.0,24.0
21,-32.145622839506174,118.06012654320986,11701.0,11779.0,3.5384615384615383,276.0,78.0
22,-32.142659909909916,118.05353288288289,11782.0,11890.0,3.4537037037037037,373.0,108.0
23,-32.23535128205128,118.09042948717949,12220.0,12256.0,3.0,108.0,36.0
24,-32.312444444444445,118.1189361111111,12496.0,12547.0,3.823529411764706,195.0,51.0
25,-32.312264942528735,118.11644310344825,12550.0,12634.0,3.3214285714285716,279.0,84.0
26,-32.29231481481482,117.87802500000001,13180.0,13231.0,3.627450980392157,185.0,51.0
27,-32.291823214285714,117.87570535714285,13234.0,13315.0,2.7901234567901234,226.0,81.0
28,-32.300329999999995,117.787525,13495.0,13522.0,3.925925925925926,106.0,27.0
29,-32.30056470588236,117.76761862745099,13549.0,13597.0,2.75,132.0,48.0
30,-32.297441472868215,117.65595348837209,13816.0,13942.0,3.1746031746031744,400.0,126.0
31,-32.289178703703705,117.48079722222224,14317.0,14368.0,2.9607843137254903,151.0,51.0
32,-32.287684782608686,117.4780079710145,14371.0,14437.0,2.4545454545454546,162.0,66.0
33,-32.252803703703705,117.4162574074074,14578.0,14629.0,2.607843137254902,133.0,51.0
34,-32.25305952380952,117.38786190476192,14671.0,14689.0,5.666666666666667,102.0,18.0
35,-32.25958083333333,117.35157916666667,14779.0,14836.0,3.3333333333333335,190.0,57.0
36,-32.256939583333335,117.34374916666665,14851.0,14968.0,3.9401709401709404,461.0,117.0
