lat,lon,climb_rate_ms,alt_gain_m,duration_s,circle_cluster_id,alt_cluster_id,circle_lat,circle_lon,alt_lat,alt_lon,dist_m,time_overlap_s,overlap_frac
-32.91236136055575,117.09859098372358,2.282608695652174,105.0,46.0,0,2,-32.91214399770723,117.09853728659611,-32.91257872340426,117.09864468085105,49.367967628609414,46.0,1.0
-33.22488422570425,117.1128762319324,3.5294117647058822,120.0,34.0,6,5,-33.225203689503736,117.11270341624578,-33.224564761904766,117.11304904761904,77.981332854063,34.0,1.0
-33.33342928412168,117.11954540025192,5.097560975609756,209.0,41.0,7,6,-33.33463396506875,117.11978921320225,-33.3322246031746,117.11930158730158,271.71226290404076,18.0,0.43902439024390244
-33.65327246206756,117.14482070173088,2.3513513513513513,174.0,74.0,8,8,-33.65139647969069,117.14417607012842,-33.65514844444444,117.14546533333332,433.9312771766643,74.0,1.0
-33.803286543659425,117.16293933152173,3.3164556962025316,262.0,79.0,9,9,-33.80354996231884,117.16238532971013,-33.803023125,117.16349333333332,117.95293958330181,70.0,0.8860759493670886
-33.691989974352225,117.09639865220825,3.203125,205.0,64.0,10,11,-33.69210405126856,117.09663576595497,-33.6918758974359,117.09616153846153,50.68123313867669,64.0,1.0
-33.26804394303673,117.01762818737646,2.5,135.0,54.0,12,12,-33.269484249709826,117.01772061717719,-33.26660363636364,117.01753575757573,320.7707900572145,54.0,1.0
-33.140174055715214,117.01750297257243,2.757575757575758,182.0,66.0,13,13,-33.139971743271225,117.0173298257419,-33.1403763681592,117.01767611940298,55.35241811831647,35.0,0.5303030303030303
-33.14387557955588,117.01437191751012,3.046511627906977,131.0,43.0,14,15,-33.14400494699054,117.01424951683845,-33.143746212121215,117.01449431818179,36.70403723467263,43.0,1.0
-33.00436477189116,117.01457420832912,3.1627906976744184,136.0,43.0,15,16,-33.004591286206555,117.01418402271884,-33.00413825757576,117.01496439393941,88.50522555678195,34.0,0.7906976744186046
-32.902499657793214,117.02431776752644,3.1794871794871793,124.0,39.0,16,17,-32.90203223225309,117.02405261838622,-32.90296708333334,117.02458291666667,115.13830399099099,13.0,0.3333333333333333
-32.81842126313951,117.0226053492157,3.475609756097561,285.0,82.0,17,18,-32.81824573913043,117.02239001570047,-32.818596787148586,117.02282068273094,56.06564967780696,62.0,0.7560975609756098
-32.511849243115606,117.00741689650965,3.0,222.0,74.0,18,19,-32.51201137512011,117.0073597930193,-32.51168711111111,117.007474,37.61328286262821,74.0,1.0
-32.520391251883055,117.04624135197889,2.791304347826087,321.0,115.0,20,20,-32.520694716409785,117.04639908326814,-32.520087787356324,117.04608362068964,73.68449742760536,81.0,0.7043478260869566
