cluster_id,lat,lon,t_start,t_end,climb_rate_ms,alt_gain_m,duration_s
0,-31.634389285714285,117.22845714285712,226.0,253.0,4.111111111111111,111.0,27.0
1,-31.633612380952375,117.25321999999998,286.0,421.0,3.311111111111111,447.0,135.0
2,-31.615280555555557,117.25294236111112,476.0,568.0,2.619565217391304,241.0,92.0
3,-31.611428703703705,117.25223796296297,572.0,640.0,3.2205882352941178,219.0,68.0
4,-31.60759615384615,117.25288461538463,672.0,720.0,2.25,108.0,48.0
5,-31.59140277777778,117.2304722222222,2660.0,2728.0,1.9705882352941178,134.0,68.0
6,-31.579360416666667,117.23166875,2952.0,2980.0,3.5714285714285716,100.0,28.0
7,-31.578756862745102,117.2315225490196,2984.0,3048.0,3.1875,204.0,64.0
8,-31.69233974358974,117.20178717948717,3546.0,3594.0,2.625,126.0,48.0
9,-31.724539583333332,117.19390208333333,3738.0,3766.0,4.107142857142857,115.0,28.0
10,-31.725104761904763,117.19509880952378,3770.0,3822.0,2.769230769230769,144.0,52.0
11,-31.721856666666667,117.19561333333331,3826.0,3882.0,2.357142857142857,132.0,56.0
12,-31.881928947368422,117.17661578947366,4522.0,4594.0,3.625,261.0,72.0
13,-32.010445238095244,117.15686071428571,4966.0,5018.0,3.769230769230769,196.0,52.0
14,-32.01205833333333,117.15522291666667,5022.0,5050.0,4.25,119.0,28.0
15,-32.0092875,117.15982708333334,5134.0,5162.0,3.7857142857142856,106.0,28.0
16,-32.180012222222224,117.13512999999999,5634.0,5750.0,4.0344827586206895,468.0,116.0
17,-32.38047976190476,117.11236071428571,6362.0,6414.0,2.9423076923076925,153.0,52.0
18,-32.39538222222222,117.11693777777778,6586.0,6642.0,3.9642857142857144,222.0,56.0
19,-32.39463333333333,117.11877777777778,6646.0,6678.0,3.78125,121.0,32.0
20,-32.39261428571429,117.12208174603177,6694.0,6774.0,3.175,254.0,80.0
21,-32.57876666666667,117.08870151515151,7258.0,7298.0,3.475,139.0,40.0
22,-32.58197986111111,117.09731458333333,7306.0,7494.0,3.49468085106383,657.0,188.0
23,-32.68471041666666,117.16184583333333,7958.0,7986.0,3.642857142857143,102.0,28.0
24,-32.72989090909092,117.22527878787878,8170.0,8210.0,3.675,147.0,40.0
25,-32.76539666666666,117.23974666666666,8342.0,8358.0,6.75,108.0,16.0
26,-32.763526666666664,117.24077666666668,8374.0,8390.0,6.4375,103.0,16.0
27,-32.76234285714286,117.24123095238096,8406.0,8430.0,4.5,108.0,24.0
28,-32.78543461538461,117.35716923076924,8626.0,8674.0,3.1041666666666665,149.0,48.0
29,-32.858468181818175,117.48517424242424,9034.0,9074.0,2.8,112.0,40.0
30,-32.85655476190476,117.48999047619047,9078.0,9102.0,4.291666666666667,103.0,24.0
31,-32.80409113475177,117.60404184397167,9950.0,10134.0,3.532608695652174,650.0,184.0
32,-32.72186785714286,117.54298571428572,10414.0,10466.0,3.6923076923076925,192.0,52.0
33,-32.52344090909091,117.60290303030303,10986.0,11026.0,3.475,139.0,40.0
34,-32.52012440476191,117.6027517857143,11030.0,11138.0,2.5185185185185186,272.0,108.0
35,-32.25497777777778,117.51839074074074,11982.0,12014.0,4.875,156.0,32.0
36,-32.253202564102565,117.51896025641025,12018.0,12066.0,3.1041666666666665,149.0,48.0
37,-32.25098787878788,117.52013181818182,12070.0,12110.0,2.775,111.0,40.0
38,-32.09051410256411,117.44503974358976,12582.0,12630.0,3.0,144.0,48.0
39,-32.08663518518519,117.44475833333334,12634.0,12702.0,2.161764705882353,147.0,68.0
40,-32.02099066666667,117.42365799999999,13106.0,13202.0,4.416666666666667,424.0,96.0
