cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.12528425925927,116.97158287037037,340.0,417.0,1.5145622426881664,1.4295652173912743,38.9870935960588,25.666666666666668,3
1,-32.11855496931318,116.9617116680857,503.0,580.0,1.0300606656378744,0.7821739130434529,26.26212917350843,25.666666666666668,3
2,-32.11040104755028,116.95806885726478,739.0,884.0,0.6899057041991871,0.8143197382327945,15.100393923709293,24.166666666666668,6
3,-32.106569964599444,116.93926887997304,935.0,1133.0,0.7931953093965879,1.0778260869565186,19.08400846280167,24.75,8
4,-32.13242576304584,116.93950756107684,1485.0,1732.0,2.2794198979405342,2.585008469791039,46.09995402512515,20.583333333333332,12
5,-32.14637023495828,116.9378048309179,1849.0,1913.0,1.8186523621305923,1.724449463579838,38.931488801053376,21.333333333333332,3
6,-32.24738496546308,116.96792842026717,2398.0,2510.0,1.0471532492041495,1.047609517228546,28.87344286460695,28.0,4
7,-32.240805096784946,116.95861562876895,2543.0,2646.0,1.4578272292344483,1.428724536333212,37.63063148946566,25.75,4
8,-32.27589368302591,116.95348855053642,2885.0,3052.0,1.364658299369254,1.5038461538461758,32.649277860988754,23.857142857142858,7
9,-32.39312546251418,116.99404736470423,3700.0,3924.0,2.376974287774816,2.490225563909697,48.28196942704101,20.363636363636363,11
10,-32.48348750037673,117.00933447011124,4398.0,4680.0,0.9769555776119667,1.3389610389609377,20.550543887957307,21.818181818181817,11
11,-32.60270462962962,117.04192817460319,5479.0,5546.0,0.9214824766548988,0.7285714285714322,18.24063293028836,22.333333333333332,3
12,-32.63403875951924,117.08826954270238,5983.0,6297.0,1.1539140618311658,1.362179559570849,24.949121547760267,22.428571428571427,14
13,-32.63588794115852,117.12645299838441,6638.0,7009.0,0.8036609506980564,0.7103253268470622,19.95541857344247,26.166666666666668,12
