cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.90102826704545,117.08669749305557,624.0,779.0,2.106460386763674,1.9695855614973121,65.31833491461128,31.0,5
1,-32.94382087830532,117.08045200145177,1221.0,1380.0,3.1119622988143605,3.3779120879121027,81.6176319684107,26.5,6
2,-33.32824122089596,117.29533914800079,3263.0,3339.0,2.290849715557362,2.1798029556650236,57.773944395323724,25.333333333333332,3
3,-33.46689306894579,117.36202138453417,3958.0,4160.0,3.6121405883479225,3.774735312996188,90.60324256982307,25.25,8
4,-33.55142552674897,117.4260058312757,4603.0,4682.0,2.5585422820906873,2.7806451612903467,67.93197526487897,26.333333333333332,3
5,-33.45596322235328,117.32889733746221,5119.0,5281.0,2.7309668964702314,2.7252823039029854,73.37896226440715,27.0,6
6,-33.20684111623932,117.01764693162393,6351.0,6477.0,2.349023340273611,2.269999999999982,58.988839261097155,25.2,5
7,-33.081680504640694,116.9473040441625,6917.0,7087.0,2.542155642838876,2.3792307692307855,61.48793878309416,24.285714285714285,7
8,-32.96156492307693,116.86537465811966,7584.0,7657.0,2.488176638176661,2.4684615384615425,60.506210826211394,24.333333333333332,3
9,-32.859023760968974,116.91555040168089,8090.0,8178.0,3.0503270830022715,3.1098522167487794,89.43657767890231,29.333333333333332,3
