cluster_id,lat,lon,t_start,t_end,climb_rate_ms,climb_rate_ms_median,alt_gain_m_mean,duration_s_mean,n_circles
0,-32.136740925061325,116.96710279287663,277.0,492.0,1.6602605841786189,1.6891078270388833,39.58531314669735,23.88888888888889,9
1,-32.130587857022604,116.94424425667388,594.0,851.0,1.7362709629921567,1.9592307692307713,37.435729261387856,21.416666666666668,12
2,-32.08087986291486,116.92427652958153,1127.0,1229.0,1.9593788819875517,1.7064935064934237,40.23500846979054,20.4,5
3,-32.132458090983626,117.084210101701,2305.0,2429.0,1.5315618977174799,1.4955988455988427,30.385253791042818,20.666666666666668,6
4,-32.13725676500279,117.08079301796157,2463.0,2537.0,1.1176467237612426,1.1853383458646147,20.06800524037306,18.5,4
5,-32.124039012718626,117.10395289186216,2780.0,3119.0,2.123133050105948,1.3545454545454325,42.43452894677059,20.333333333333332,15
6,-32.07986940087146,117.19288885620915,3536.0,3623.0,2.6865724471606587,2.296568627450971,45.734338520096586,17.4,5
7,-32.056792802800274,117.24869733890013,3841.0,3922.0,2.0727392198444488,1.9124060150375457,43.41020981941979,20.25,4
8,-31.907090407101528,117.35931592451199,4935.0,5083.0,1.8173083039150126,1.8112648221343768,38.25704943779429,21.142857142857142,7
9,-31.90157104148803,117.33685331853735,5125.0,5315.0,2.142058439907379,2.209486166007895,45.01892465022834,21.11111111111111,9
10,-31.68871903528956,117.23539723339006,6065.0,6264.0,1.871174385626886,1.8486101617679989,36.71183886593861,19.9,10
11,-31.688150000000004,117.16909424603175,6822.0,6902.0,2.658441558441512,2.6227272727272313,53.16883116883023,20.0,4
12,-31.830747765510523,117.09200102557318,7446.0,7646.0,1.748665971709435,1.7369230769230983,38.81008194703816,22.22222222222222,9
